5,,,,,,"[ 0.39538589  0.05158957  0.91706519 -0.11090938 -0.98843468  0.10342223
  0.91179447 -0.14260282 -0.38509141 -0.00966061  0.00309914  0.00538863]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.10955915 -0.99158795  0.06892109  0.74755459  0.12789804  0.65177007
 -0.65510222 -0.0198851   0.75527853  0.00891278 -0.0317027  -0.00360148]",,,,,
1,,"[ 0.20769967  0.35261064 -0.91242894  0.73536757 -0.67138564 -0.09206429
 -0.64505455 -0.65184893 -0.39874499 -0.01854165 -0.0339334  -0.00914987]",,,,
2,,,"[ 0.44039914  0.09063652  0.89321529 -0.16064371  0.98679059 -0.02092656
 -0.88331316 -0.13427339  0.44914192  0.          0.          0.        ]",,,
3,,,,"[-0.4408634  -0.20944788  0.8727949   0.15700258 -0.97539627 -0.15476488
  0.88373613  0.06880088  0.46290048 -0.00378724  0.0012269  -0.00765691]",,
4,,,,,"[-0.37203165  0.08790671  0.92404802 -0.0315024  -0.99612761  0.08208059
  0.92768526  0.00142685  0.37336038  0.          0.          0.        ]",
5,,,,,,"[ 0.39543178  0.05152026  0.91704927 -0.11091303 -0.98844101  0.10335679
  0.91177409 -0.14258328 -0.38514671  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11340834 -0.99156367  0.06277001  0.74948804  0.12685323  0.64975069
 -0.65223175 -0.02664178  0.7575513   0.04365086  0.0029096   0.00551507]",,,,,
1,,"[ 0.19918483  0.34713357 -0.91641886  0.73894107 -0.6674304  -0.09220865
 -0.64365467 -0.65881305 -0.38945316 -0.00368039 -0.01727062  0.00729732]",,,,
2,,,"[ 0.44030873  0.09061296  0.89326223 -0.16065913  0.98678848 -0.02090787
 -0.8833554  -0.13430483  0.44904939  0.          0.          0.        ]",,,
3,,,,"[-4.40880280e-01 -2.09519531e-01  8.72769318e-01  1.57153229e-01
 -9.75372226e-01 -1.54764571e-01  8.83701069e-01  6.89258728e-02
  4.62948913e-01 -3.36733367e-03  2.75611877e-04 -7.46218488e-03]",,
4,,,,,"[-0.37257614  0.08723068  0.92389276 -0.03077238 -0.99618616  0.08164686
  0.92749129  0.0019893   0.37383948  0.00306122  0.01312047  0.0034392 ]",
5,,,,,,"[ 0.39542869  0.05127271  0.91706442 -0.11081005 -0.98848485  0.10304594
  0.9117879  -0.14236728 -0.38519363  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11725357 -0.99157118  0.05511898  0.7509751   0.12484713  0.64842077
 -0.64983683 -0.03463664  0.75928412  0.01991861 -0.02621424  0.02717187]",,,,,
1,,"[ 0.19044493  0.34294526 -0.91984743  0.74254084 -0.66323731 -0.09353827
 -0.64215563 -0.66521039 -0.38096105 -0.01430069 -0.00302988 -0.00432223]",,,,
2,,,"[ 4.40205524e-01  9.06220777e-02  8.93312178e-01 -1.60786736e-01
  9.86768488e-01 -2.08704268e-02 -8.83383628e-01 -1.34445485e-01
  4.48951769e-01  5.40582556e-03 -4.05848026e-04 -8.26821662e-04]",,,
3,,,,"[-0.44109424 -0.20954113  0.87265588  0.15723245 -0.97536501 -0.15472853
  0.88358007  0.06895995  0.46317465  0.          0.          0.        ]",,
4,,,,,"[-3.72838609e-01  8.70665650e-02  9.23802207e-01 -3.04471410e-02
 -9.96199652e-01  8.16016861e-02  9.27396396e-01  2.29713126e-03
  3.74072888e-01  8.71247612e-05  1.62653327e-02  2.71342625e-03]",
5,,,,,,"[ 0.3954747   0.05102857  0.91705823 -0.11063998 -0.98853807  0.10271866
  0.91178863 -0.14208594 -0.38529595 -0.00237166  0.00342745  0.00634713]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11923511 -0.99156394  0.05083246  0.75173251  0.12360394  0.64778106
 -0.64859943 -0.03902583  0.76012878  0.03890656 -0.02903521 -0.00103898]",,,,,
1,,"[ 1.86161675e-01  3.40106340e-01 -9.21776342e-01  7.44575998e-01
 -6.60957592e-01 -9.34980332e-02 -6.41054233e-01 -6.68926735e-01
 -3.76280069e-01 -3.90841626e-04  3.45814228e-03 -3.62706333e-02]",,,,
2,,,"[ 0.44015378  0.09062669  0.89333726 -0.16085058  0.98675848 -0.02085178
 -0.88339784 -0.13451583  0.44890283  0.00414797  0.00357783 -0.00243329]",,,
3,,,,"[-0.44125424 -0.20962414  0.87255507  0.15731623 -0.975346   -0.15476343
  0.88348528  0.06897705  0.46335289 -0.00529936 -0.00228792 -0.00147092]",,
4,,,,,"[-3.73203807e-01  8.70510584e-02  9.23656186e-01 -2.98336618e-02
 -9.96199175e-01  8.18336557e-02  9.27269427e-01  2.98459429e-03
  3.74382658e-01  5.67929028e-03  1.30203366e-02 -2.55617546e-04]",
5,,,,,,"[ 0.39556955  0.05100638  0.91701855 -0.11061993 -0.98854202  0.1027022
  0.91174992 -0.14206639 -0.38539475  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12398251 -0.99139357  0.04203727  0.75356583  0.12163279  0.64602168
 -0.64557485 -0.04841755  0.76216065  0.0726522  -0.07863659  0.00234434]",,,,,
1,,"[ 0.17636615  0.33042277 -0.92720847  0.74919551 -0.65602885 -0.0912786
 -0.63843625 -0.67856207 -0.36325239 -0.04033406 -0.05040801 -0.01533991]",,,,
2,,,"[ 0.44005055  0.09067959  0.89338273 -0.16093487  0.98674404 -0.02088474
 -0.8834339  -0.13458609  0.44881076  0.0014529   0.00624895 -0.00354363]",,,
3,,,,"[-0.4412355  -0.20969073  0.87254849  0.15739379 -0.97532779 -0.15479881
  0.88348077  0.06903098  0.46335343  0.          0.          0.        ]",,
4,,,,,"[-0.37348463  0.08709845  0.92353844 -0.02886688 -0.99619151  0.08227638
  0.92718719  0.00406929  0.37457633  0.00457968  0.00618535 -0.00273375]",
5,,,,,,"[ 0.39571335  0.05090021  0.91696234 -0.11044568 -0.98857831  0.1025382
  0.91170857 -0.14185027 -0.38557175  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.13331322 -0.99080894  0.02291598  0.7583266   0.11686542  0.64131361
 -0.63809738 -0.06811775  0.76693656 -0.00371903 -0.07207608 -0.02929423]",,,,,
1,,"[ 0.15905505  0.31315701 -0.93628739  0.7563214  -0.64821055 -0.08832225
 -0.63457019 -0.69408613 -0.33994844 -0.04896344 -0.09976292  0.02735613]",,,,
2,,,"[ 0.44012816  0.09069217  0.89334323 -0.16107474  0.9867227  -0.0208145
 -0.88336976 -0.13473398  0.44889267  0.00158712 -0.00754821  0.00229188]",,,
3,,,,"[-0.44182331 -0.20981684  0.87222072  0.15763612 -0.97529469 -0.15476121
  0.88314379  0.06911638  0.46398271 -0.00920054 -0.00442743  0.0147225 ]",,
4,,,,,"[-0.37411935  0.08675407  0.92331375 -0.02673157 -0.99620981  0.08277193
  0.92699513  0.00628496  0.3750206   0.00488335  0.00364739  0.00460995]",
5,,,,,,"[ 0.39590609  0.05071002  0.91688974 -0.11011739 -0.98864739  0.10222654
  0.91166466 -0.14143761 -0.38582739 -0.01749038  0.01328593 -0.00532859]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14107244 -0.98993122  0.01160466  0.76176043  0.11602831  0.63738403
 -0.63231284 -0.08107732  0.7704589   0.00283263 -0.05187625 -0.00401313]",,,,,
1,,"[ 0.14682167  0.3070744  -0.94029172  0.76123991 -0.64207847 -0.0908223
 -0.63163044 -0.70245299 -0.3280282  -0.02050249 -0.08767819  0.02100948]",,,,
2,,,"[ 0.44028336  0.09084846  0.89325087 -0.16122474  0.98669672 -0.02088474
 -0.88326505 -0.13481894  0.44907316  0.00390763  0.00237286  0.00526682]",,,
3,,,,"[-4.41912508e-01 -2.09803476e-01  8.72178703e-01  1.57661076e-01
 -9.75296289e-01 -1.54725348e-01  8.83094658e-01  6.91335618e-02
  4.64073617e-01 -1.03230719e-02 -7.35473633e-03 -5.29794954e-04]",,
4,,,,,"[-0.37450088  0.08666759  0.92316727 -0.02575926 -0.9962103   0.08307517
  0.92686868  0.00733162  0.37531414  0.00297157  0.01811653  0.00888288]",
5,,,,,,"[ 0.39634343  0.05106133  0.9166813  -0.10997446 -0.98862281  0.10261805
  0.9114919  -0.14148352 -0.38621868 -0.0094723  -0.00607562 -0.01307758]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14926188 -0.98878948  0.00402814  0.76518871  0.11808667  0.63288367
 -0.6262644  -0.09138311  0.77423641  0.10085056 -0.09737259  0.00983793]",,,,,
1,,"[ 0.13449916  0.30443643 -0.94298906  0.76619604 -0.63541723 -0.09585634
 -0.62837372 -0.70962192 -0.31872102 -0.01692107 -0.08798015 -0.00265388]",,,,
2,,,"[ 0.44039983  0.0909767   0.89318035 -0.16132642  0.98667861 -0.02095505
 -0.88318836 -0.134865    0.44921004  0.0051697  -0.00253761 -0.00234031]",,,
3,,,,"[-0.44192903 -0.20983207  0.8721634   0.15785536 -0.97527615 -0.15465376
  0.88305163  0.06932967  0.4641262  -0.00347962  0.00316763 -0.01473847]",,
4,,,,,"[-0.37464832  0.08681894  0.92309321 -0.02554168 -0.99619478  0.08332791
  0.9268151   0.00764131  0.37544023  0.00320098  0.02065772  0.01270039]",
5,,,,,,"[ 0.39578069  0.05133996  0.91690885 -0.10995323 -0.9886047   0.10281534
  0.91173896 -0.14150941 -0.38562564  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.53756974e-01 -9.88108522e-01 -5.03138536e-04  7.67245956e-01
  1.19068246e-01  6.30203383e-01 -6.22649458e-01 -9.72841680e-02
  7.76429919e-01  1.20099135e-01 -9.17841792e-02 -2.01376546e-02]",,,,,
1,,"[ 0.12814107  0.30369897 -0.94411167  0.76855647 -0.63207437 -0.09901018
 -0.62681804 -0.71291584 -0.31440452 -0.00525088 -0.09097075 -0.0180001 ]",,,,
2,,,"[ 4.40516157e-01  9.11486042e-02  8.93105485e-01 -1.61384881e-01
  9.86666050e-01 -2.10955910e-02 -8.83119695e-01 -1.34840780e-01
  4.49352344e-01 -3.07040522e-04  1.11985207e-03 -4.94029140e-03]",,,
3,,,,"[-4.42070120e-01 -2.09981677e-01  8.72055905e-01  1.58016846e-01
 -9.75238921e-01 -1.54723775e-01  8.82952141e-01  6.94007597e-02
  4.64304832e-01  5.45259565e-04  3.01110744e-03 -9.14542191e-03]",,
4,,,,,"[-0.37481145  0.0876934   0.92294418 -0.02538695 -0.99611372  0.08433586
  0.92675325  0.00817932  0.37558139 -0.0027694   0.01599509  0.0183668 ]",
5,,,,,,"[ 0.39545026  0.05147584  0.91704375 -0.11000987 -0.98858629  0.10293046
  0.91187545 -0.14158775 -0.38527376  0.00475229 -0.00249249 -0.00330983]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16399283 -0.98637893 -0.0127624   0.77225731  0.12032225  0.62381176
 -0.61377921 -0.11215649  0.7814704   0.02058045 -0.09643722 -0.02057695]",,,,,
1,,"[ 0.11433896  0.30187687 -0.94646538  0.77308167 -0.62537442 -0.10607135
 -0.62391594 -0.71956706 -0.30487997 -0.00464013 -0.09385538 -0.0260393 ]",,,,
2,,,"[ 4.40813181e-01  9.12803672e-02  8.92945445e-01 -1.61498819e-01
  9.86646605e-01 -2.11330495e-02 -8.82950624e-01 -1.34893917e-01
  4.49668502e-01 -3.19950143e-03  5.37514687e-04 -4.28792974e-03]",,,
3,,,,"[-0.44215954 -0.20996838  0.87201393  0.15804177 -0.97524076 -0.15468794
  0.88290306  0.06941788  0.4643957   0.00271791 -0.00110847 -0.00682972]",,
4,,,,,"[-0.3743668   0.089055    0.92299427 -0.02543462 -0.99598905  0.08578161
  0.92693165  0.00863779  0.3751306  -0.00118903  0.00306255  0.01107563]",
5,,,,,,"[ 0.39483177  0.05156181  0.91730543 -0.11015416 -0.98856515  0.1029805
  0.91212605 -0.14170498 -0.38463717  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17556334 -0.98417018 -0.02422103  0.77773034  0.12356878  0.616333
 -0.60358356 -0.12704293  0.78711308 -0.07038332 -0.0778532  -0.03154339]",,,,,
1,,"[ 0.09841476  0.29893566 -0.94918492  0.77736694 -0.61859096 -0.11421854
 -0.6213012  -0.72662419 -0.29326118 -0.02751238 -0.10403883 -0.02164399]",,,,
2,,,"[ 0.44085193  0.09130854  0.89292348 -0.16154713  0.9866387  -0.02113303
 -0.88292248 -0.13493268  0.44971221  0.00358138  0.0023675  -0.00483419]",,,
3,,,,"[-4.42372915e-01 -2.10075991e-01  8.71879540e-01  1.58033936e-01
 -9.75224959e-01 -1.54793658e-01  8.82797332e-01  6.93100239e-02
  4.64612592e-01 -1.30844023e-03 -7.43627548e-04 -1.04869828e-02]",,
4,,,,,"[-0.37404811  0.0898209   0.9230495  -0.02536872 -0.9959175   0.08663142
  0.92706235  0.00898773  0.37479953 -0.00475337 -0.00823087  0.00485271]",
5,,,,,,"[ 0.39473686  0.05162773  0.91734259 -0.11021773 -0.98854959  0.10306245
  0.91215947 -0.14178997 -0.3845267   0.00316768  0.00108212  0.00376701]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18202104 -0.9829025  -0.02776756  0.78022652  0.12718653  0.61242975
 -0.59842706 -0.13314009  0.7900372  -0.07126109 -0.08369535 -0.01486657]",,,,,
1,,"[ 0.08948441  0.29702882 -0.95066622  0.7794907  -0.61504612 -0.11879485
 -0.61998921 -0.73040527 -0.28656813 -0.0402689  -0.10475326  0.01023153]",,,,
2,,,"[ 0.44081318  0.09123662  0.89294989 -0.16154207  0.98664103 -0.02106269
 -0.88294269 -0.13496427  0.44966293  0.          0.          0.        ]",,,
3,,,,"[-0.44272999 -0.2100658   0.87170099  0.15809003 -0.97522766 -0.15472138
  0.88260853  0.06930744  0.46497173 -0.00696985 -0.00134462 -0.00455425]",,
4,,,,,"[-3.73137858e-01  9.10978011e-02  9.23292607e-01 -2.50508684e-02
 -9.95794110e-01  8.81272395e-02  9.27437600e-01  9.75433108e-03
  3.73850652e-01  9.73040704e-04 -1.53185129e-02 -8.34924355e-03]",
5,,,,,,"[ 0.3947399   0.05170041  0.91733718 -0.11014689 -0.98855236  0.10311142
  0.91216671 -0.14174403 -0.38452644  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19458318 -0.98036809 -0.03187093  0.78537921  0.13625174  0.60383352
 -0.58763666 -0.1425266   0.79647305  0.06981779 -0.08810163 -0.01952031]",,,,,
1,,"[ 0.07036981  0.2930878  -0.9534923   0.78362485 -0.60770079 -0.12896401
 -0.61723586 -0.73810512 -0.27243463 -0.04091195 -0.09137887  0.03935254]",,,,
2,,,"[ 0.44077443  0.09120842  0.89297192 -0.1614938   0.98664893 -0.02106266
 -0.88297088 -0.13492556  0.44961922  0.00349669 -0.00160825 -0.00478586]",,,
3,,,,"[-4.42908216e-01 -2.10082198e-01  8.71606419e-01  1.58096328e-01
 -9.75226639e-01 -1.54720745e-01  8.82517892e-01  6.92706843e-02
  4.65149148e-01 -8.83486774e-03 -5.27620316e-04 -2.18030903e-03]",,
4,,,,,"[-0.37248939  0.09183701  0.92348118 -0.02478215 -0.99572094  0.08902504
  0.92770543  0.01027504  0.37317154  0.00299026 -0.00823236 -0.00485685]",
5,,,,,,"[ 3.95266594e-01  5.16656141e-02  9.17112275e-01 -1.09908356e-01
 -9.88583988e-01  1.03061425e-01  9.11967332e-01 -1.41535043e-01
 -3.85075684e-01 -5.96678723e-03  4.37515974e-03  4.17234842e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20674397 -0.97766151 -0.03787922  0.79102314  0.14424072  0.59453925
 -0.57579445 -0.15288073  0.80317384  0.09392039 -0.12764001  0.04309497]",,,,,
1,,"[ 0.05162954  0.29122897 -0.95525911  0.78744612 -0.60017653 -0.1404157
 -0.61421731 -0.74496553 -0.26031389 -0.02858208 -0.1423108   0.07925346]",,,,
2,,,"[ 4.40916407e-01  9.11837113e-02  8.92904415e-01 -1.61457714e-01
  9.86655541e-01 -2.10297498e-02 -8.82906660e-01 -1.34893938e-01
  4.49754929e-01 -4.80560027e-03  2.78961658e-03 -5.31668775e-06]",,,
3,,,,"[-0.44324823 -0.21000009  0.87145319  0.15800173 -0.97525317 -0.1546489
  0.88236395  0.06914325  0.46545993  0.          0.          0.        ]",,
4,,,,,"[-0.3723416   0.09201129  0.92352343 -0.0246724  -0.99570306  0.0892553
  0.92776769  0.01044793  0.37301194  0.          0.          0.        ]",
5,,,,,,"[ 3.94850005e-01  5.18230772e-02  9.17282822e-01 -1.09555079e-01
 -9.88628288e-01  1.03012482e-01  9.12190271e-01 -1.41167473e-01
 -3.84682336e-01 -5.04808594e-03 -8.43405724e-05 -1.44193810e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21257218 -0.97619814 -0.04301523  0.79391081  0.14687918  0.59002729
 -0.56966548 -0.15957366  0.80623663  0.05114421 -0.13532615  0.01933219]",,,,,
1,,"[ 0.0427099   0.29176291 -0.95553656  0.78923661 -0.59628615 -0.14679296
 -0.61260207 -0.74787499 -0.25573719 -0.02686315 -0.17071468  0.04944578]",,,,
2,,,"[ 0.4410971   0.09118723  0.89281473 -0.16146992  0.98665424 -0.02099692
 -0.88281409 -0.13490106  0.44993432  0.00417016  0.00598943  0.00308919]",,,
3,,,,"[-0.44344526 -0.20994982  0.87136512  0.15793036 -0.97527049 -0.15461303
  0.88227779  0.06905259  0.46563673 -0.00100595 -0.00229728 -0.00465123]",,
4,,,,,"[-0.37199468  0.09237902  0.92362655 -0.02450301 -0.99566592  0.08971555
  0.92791136  0.01074208  0.37264606  0.          0.          0.        ]",
5,,,,,,"[ 0.39461721  0.05192188  0.91737743 -0.1094338  -0.98864007  0.10302903
  0.91230558 -0.14104913 -0.38445235  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22389913 -0.97310742 -0.05413937  0.80005487  0.15179081  0.58040648
 -0.55658002 -0.17326695  0.81252522 -0.04387677 -0.13942319 -0.02909468]",,,,,
1,,"[ 0.02503064  0.29330342 -0.95569165  0.79294562 -0.58799393 -0.15968824
 -0.60877802 -0.75381443 -0.2472915  -0.01718488 -0.18290007 -0.03894066]",,,,
2,,,"[ 0.44120029  0.09113433  0.89276925 -0.16138565  0.98666873 -0.02096397
 -0.88277804 -0.13483082  0.4500263   0.          0.          0.        ]",,,
3,,,,"[-0.44349925 -0.20993135  0.87134216  0.15788224 -0.97527837 -0.15461302
  0.88225933  0.06899869  0.46567973 -0.00185188 -0.00290775 -0.00892479]",,
4,,,,,"[-3.71632767e-01  9.26752445e-02  9.23742532e-01 -2.36172386e-02
 -9.95626685e-01  9.03855858e-02  9.28079302e-01  1.17740021e-02
  3.72196354e-01  6.84087165e-04 -2.34788656e-02 -1.94396358e-02]",
5,,,,,,"[ 0.39428928  0.05186775  0.91752146 -0.10915844 -0.98869424  0.10280015
  0.91248031 -0.14068821 -0.38416965 -0.00314531  0.00128669  0.00959388]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.23498651 -0.97002405 -0.0619251   0.80620665  0.15892097  0.56989035
 -0.54296613 -0.18384098  0.81938409 -0.04117642 -0.08336115 -0.00911189]",,,,,
1,,"[ 5.93782472e-03  2.92707785e-01 -9.56183489e-01  7.96525994e-01
 -5.79489549e-01 -1.72447537e-01 -6.04575100e-01 -7.60601055e-01
 -2.36590246e-01  8.18956411e-04 -9.64686871e-02  9.83351376e-03]",,,,
2,,,"[ 0.44125188  0.09112972  0.89274417 -0.16132187  0.98667876 -0.0209827
 -0.88276386 -0.13476051  0.45007507  0.00371344 -0.00421357 -0.00417119]",,,
3,,,,"[-0.44369625 -0.20996703  0.87123335  0.15772382 -0.97528724 -0.1547194
  0.8821887   0.06876584  0.46584803 -0.00681391 -0.00152385 -0.00099541]",,
4,,,,,"[-0.37156051  0.09269221  0.92376998 -0.02302431 -0.9956175   0.0906406
  0.92812321  0.0124093   0.37206629  0.00213771 -0.02597827 -0.02711177]",
5,,,,,,"[ 0.39429816  0.05191068  0.91751526 -0.10877178 -0.98874897  0.1026851
  0.9125227  -0.14028831 -0.3842155  -0.00570107 -0.00518894  0.00640532]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.24012222 -0.96858604 -0.06467268  0.80913457  0.1628945   0.56459437
 -0.53632334 -0.1879006   0.82283089  0.01847864 -0.07898974 -0.00574718]",,,,,
1,,"[-0.00386072  0.29229901 -0.95631923  0.79810881 -0.57529127 -0.17905977
 -0.60250104 -0.76393806 -0.23106543  0.00192033 -0.05695486  0.05222001]",,,,
2,,,"[ 0.44121313  0.09114524  0.89276178 -0.16123037  0.98669222 -0.02105303
 -0.88279999 -0.13465143  0.45003694  0.00312706 -0.01004177 -0.00340177]",,,
3,,,,"[-0.44401739 -0.20995142  0.87107349  0.157707   -0.97529577 -0.15468279
  0.88203012  0.06869255  0.46615902 -0.01033326 -0.00261962  0.00374773]",,
4,,,,,"[-3.71659761e-01  9.23501787e-02  9.23764263e-01 -2.21549705e-02
 -9.95638861e-01  9.06219481e-02  9.28104588e-01  1.32145636e-02
  3.72084970e-01  2.17320863e-04  3.29905748e-03 -8.35172553e-03]",
5,,,,,,"[ 0.39435005  0.05194292  0.91749111 -0.1085901  -0.98877229  0.10265193
  0.91252188 -0.14011125 -0.38428188 -0.00610702 -0.00184178  0.01076569]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.25008346 -0.96564317 -0.07065032  0.81532763  0.17067491  0.55327286
 -0.52220595 -0.19596754  0.82999859  0.09848924 -0.14268851  0.02618452]",,,,,
1,,"[-0.02237498  0.29252771 -0.9559952   0.80080235 -0.56721566 -0.19230669
 -0.59851055 -0.7698661  -0.22156539  0.00970857 -0.05208462  0.02600022]",,,,
2,,,"[ 0.44126472  0.09118433  0.89273227 -0.1611234   0.98670779 -0.02114207
 -0.88279372 -0.1345108   0.45009126 -0.00385699  0.00305462  0.00256058]",,,
3,,,,"[-4.44160247e-01 -2.09919435e-01  8.71008185e-01  1.57683795e-01
 -9.75305007e-01 -1.54646775e-01  8.81962158e-01  6.86559193e-02
  4.66292853e-01 -9.72921308e-03  3.48091125e-04  1.13475220e-02]",,
4,,,,,"[-0.37175028  0.0924502   0.92371778 -0.02220145 -0.99562951  0.0907125
  0.92806717  0.01321453  0.37217823 -0.00536409  0.02894443  0.00815391]",
5,,,,,,"[ 0.39474159  0.05214525  0.91731127 -0.10822627 -0.98879881  0.10278144
  0.91239584 -0.13984928 -0.38467655  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26019686 -0.96191916 -0.08371978  0.82224162  0.17528782  0.54147278
 -0.50617804 -0.20972738  0.83653942  0.00283669 -0.13338345 -0.03142362]",,,,,
1,,"[-0.03976952  0.29007561 -0.95617703  0.80390053 -0.5590369  -0.20303115
 -0.59343264 -0.77674568 -0.2109593  -0.02105449 -0.16500807 -0.06559893]",,,,
2,,,"[ 0.44145819  0.09124245  0.89263061 -0.16093709  0.98673547 -0.02126878
 -0.8827309  -0.1342681   0.45028675 -0.00314755  0.00572336  0.0057061 ]",,,
3,,,,"[-0.44417901 -0.20985276  0.87101476  0.15760617 -0.97532323 -0.15461153
  0.88196666  0.06860211  0.46629232  0.          0.          0.        ]",,
4,,,,,"[-0.37157845  0.09280917  0.92375092 -0.022478   -0.99559836  0.09098591
  0.92812933  0.01304433  0.37202921 -0.00449262  0.01176113 -0.00175602]",
5,,,,,,"[ 0.39489121  0.05218441  0.9172446  -0.10791013 -0.98884012  0.10271502
  0.91236849 -0.13954124 -0.38485297  0.00777115  0.00681788 -0.00377166]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26528145 -0.9598466  -0.09121445  0.82583458  0.17737463  0.53528991
 -0.49761715 -0.21733049  0.83972888 -0.03157623 -0.06439644 -0.05880522]",,,,,
1,,"[-0.04916313  0.28620197 -0.95690714  0.80563728 -0.55493039 -0.20736589
 -0.59036549 -0.78111489 -0.20329276 -0.02519493 -0.18923181 -0.07010311]",,,,
2,,,"[ 0.44150976  0.09123782  0.8926056  -0.16087334  0.98674546 -0.02128752
 -0.88271675 -0.1341978   0.45033549  0.00398096  0.00463092  0.00177911]",,,
3,,,,"[-0.44421405 -0.20994388  0.8709748   0.15759215 -0.97530847 -0.15471791
  0.88195139  0.06853091  0.46633157  0.01094631  0.00117743 -0.00522806]",,
4,,,,,"[-0.3710862   0.09360803  0.92386817 -0.02301473 -0.99552751  0.09162446
  0.92831309  0.012738    0.37158105  0.01183435 -0.04203653 -0.03974164]",
5,,,,,,"[ 0.39498899  0.05214747  0.91720459 -0.10773207 -0.98886979  0.10261618
  0.9123472  -0.13934462 -0.38497465  0.00286561  0.00859123  0.00508253]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27555692 -0.95577231 -0.10279849  0.83220228  0.18366081  0.52317102
 -0.48115238 -0.22971251  0.84600504 -0.03885599  0.01521778  0.01483196]",,,,,
1,,"[-0.06819826  0.27608263 -0.9587113   0.80877487 -0.54734982 -0.21515427
 -0.58415083 -0.79005476 -0.18596037 -0.00567298 -0.05735219  0.07023716]",,,,
2,,,"[ 0.44141945  0.09125796  0.89264819 -0.16084558  0.98674887 -0.02133913
 -0.88276696 -0.13415902  0.45024858  0.00534869 -0.00656962  0.00521488]",,,
3,,,,"[-0.44433835 -0.2099786   0.87090307  0.15764666 -0.97529984 -0.15471715
  0.88187908  0.06854819  0.4664658  -0.00176805 -0.00437629 -0.00218615]",,
4,,,,,"[-0.37125512  0.09366825  0.92379419 -0.02353418 -0.9955283   0.09148381
  0.92823251  0.0122231   0.37179957  0.01630273 -0.01382661 -0.03116988]",
5,,,,,,"[ 0.3953254   0.05211358  0.91706161 -0.10749011 -0.98890489  0.10253285
  0.91223007 -0.13910889 -0.38533753 -0.00331554 -0.00526935  0.01179206]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.28364957 -0.95233302 -0.11227086  0.83772343  0.18911793  0.51230253
 -0.46665018 -0.23936632  0.85143489  0.04855345 -0.04876322  0.02964007]",,,,,
1,,"[-0.08382024  0.26883553 -0.95953185  0.81185102 -0.53993253 -0.22219453
 -0.57781643 -0.79762143 -0.17299695 -0.00663728 -0.00213969  0.06326702]",,,,
2,,,"[ 4.41148460e-01  9.12746658e-02  8.92780476e-01 -1.60805566e-01
  9.86753568e-01 -2.14234905e-02 -8.82909742e-01 -1.34113129e-01
  4.49982291e-01 -3.70572275e-03  6.51311874e-03  7.88998441e-04]",,,
3,,,,"[-4.44694609e-01 -2.09968029e-01  8.70723878e-01  1.57702967e-01
 -9.75302398e-01 -1.54644506e-01  8.81689525e-01  6.85461591e-02
  4.66824360e-01 -6.60741096e-03 -1.19924545e-04  2.41560722e-03]",,
4,,,,,"[-3.71629169e-01  9.34656110e-02  9.23664298e-01 -2.40401649e-02
 -9.95554333e-01  9.10677968e-02  9.28069839e-01  1.16384153e-02
  3.72224162e-01  1.35161467e-02 -3.27765942e-04 -1.95194576e-02]",
