2,,,"[-0.85944908 -0.23792039  0.45248344 -0.2132649   0.97126783  0.1056262
 -0.46461324 -0.0057185  -0.88549531  0.37790525  0.33774126 -0.00772741]",,,
3,,,,"[-0.1346378   0.17998237 -0.97441214  0.08014885 -0.97816567 -0.19175012
 -0.98764814 -0.10391483  0.11727268  0.00211153 -0.00387245  0.00747584]",,
4,,,,,"[ 0.89891447  0.0610803   0.43384557  0.12585685 -0.98449759 -0.1221659
  0.419658    0.16441913 -0.8926665  -0.02634512 -0.02498084 -0.05381273]",
5,,,,,,"[-0.18935368 -0.00730923 -0.98188171 -0.1178448  -0.99257523  0.03011494
 -0.97481164  0.12141204  0.18708647 -0.07314217 -0.09429193 -0.15535767]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.22224439 -0.84788834 -0.48134468 -0.97388576  0.21655286  0.06820074
  0.04640994  0.48393198 -0.87387403 -0.03348476 -0.06075835 -0.04670532]",,,,,
1,,"[ 0.07764571 -0.51885609 -0.85132807  0.99485911 -0.01535876  0.10009716
 -0.06501138 -0.85472361  0.51499618  0.14172827 -0.06185871 -0.07141387]",,,,
2,,,"[-0.85792319 -0.25492398  0.44607344 -0.23050498  0.96691836  0.10925355
 -0.45916795 -0.009091   -0.88830293  0.44339687  0.41738629  0.03435436]",,,
3,,,,"[-0.14019194  0.17994351 -0.97363574  0.07381399 -0.97871113 -0.19150986
 -0.98736909 -0.09871607  0.12392506  0.00781346  0.06142926 -0.07929077]",,
4,,,,,"[ 0.90796685  0.06173374  0.4144697   0.12296899 -0.98479569 -0.1227029
  0.40059308  0.16237709 -0.90175318  0.00774919  0.06027174 -0.05621947]",
5,,,,,,"[-0.19790807 -0.00182418 -0.98021884 -0.12142966 -0.99224979  0.02636346
 -0.97267011  0.12424519  0.19615282 -0.06516746 -0.09346676 -0.15867917]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.2218048  -0.84467458 -0.48716274 -0.97373106  0.21824924  0.06492409
  0.05148317  0.48876595 -0.87089461 -0.06258588 -0.0244981  -0.04898729]",,,,,
1,,"[ 0.07295758 -0.52995366 -0.84488241  0.99501635 -0.01905483  0.09787416
 -0.06796788 -0.84781248  0.52592238  0.13664865 -0.03778308 -0.12306523]",,,,
2,,,"[-0.856937   -0.28933455  0.42654944 -0.26656396  0.9570895   0.11368092
 -0.4411378  -0.01628531 -0.89729156  0.42376098  0.41765559  0.05939739]",,,
3,,,,"[-0.14476169  0.17938083 -0.97307066  0.07061711 -0.97904879 -0.19098844
 -0.98694337 -0.09636325  0.12906147  0.00367252  0.06358337 -0.09270849]",,
4,,,,,"[ 0.91204667  0.06182815  0.40539876  0.12139424 -0.98496811 -0.12288755
  0.39170693  0.16129225 -0.90584247  0.00235239  0.06333911 -0.05986805]",
5,,,,,,"[-0.20337764  0.00148765 -0.97909912 -0.12327384 -0.99207985  0.02409897
 -0.97130884  0.12559851  0.20195047 -0.0468559  -0.05774379 -0.16305128]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.22090595 -0.83789759 -0.49912721 -0.97332775  0.22189131  0.05828546
  0.06191471  0.49869002 -0.86456607 -0.08803612  0.02638638 -0.07599454]",,,,,
1,,"[ 0.06732049 -0.54445949 -0.83608123  0.99523964 -0.02254204  0.09481525
 -0.07047004 -0.83848418  0.54035012  0.14766976 -0.00902736 -0.14648467]",,,,
2,,,"[-0.85556249 -0.32179361  0.40553854 -0.30166581  0.94649868  0.11462103
 -0.420726   -0.02427165 -0.9068629   0.14442703  0.37925959  0.02785472]",,,
3,,,,"[-0.15648315  0.17747799 -0.97160407  0.06432658 -0.97980294 -0.18933586
 -0.98558358 -0.09212786  0.14190622  0.01575226  0.01770389 -0.00734558]",,
4,,,,,"[ 9.19327269e-01  6.21080673e-02  3.88561377e-01  1.18605895e-01
 -9.85277112e-01 -1.23131018e-01  3.75193280e-01  1.59283377e-01
 -9.13158483e-01  8.92736018e-04  3.62980366e-03 -7.80598670e-02]",
5,,,,,,"[-0.21707225  0.00896986 -0.97611414 -0.12652916 -0.99178014  0.01902427
 -0.96792027  0.12763657  0.21642326 -0.02314838  0.0594998  -0.12501748]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.21929645 -0.83054115 -0.51196719 -0.97298117  0.22501229  0.05174044
  0.07222633  0.50948094 -0.85744529 -0.08161995  0.07151603 -0.11152115]",,,,,
1,,"[ 0.06101349 -0.5614417  -0.82526399  0.99553915 -0.02538352  0.09087117
 -0.07196693 -0.82712695  0.55738839  0.16266376  0.02012861 -0.16681586]",,,,
2,,,"[-0.85556249 -0.32179361  0.40553854 -0.30166581  0.94649868  0.11462103
 -0.420726   -0.02427165 -0.9068629   0.14442703  0.37925959  0.02785472]",,,
3,,,,"[-0.16566806  0.17633364 -0.97028898  0.05889529 -0.98035963 -0.18821963
 -0.98442146 -0.08832742  0.15202889  0.02889388 -0.00544125  0.03074508]",,
4,,,,,"[ 0.92564885  0.06209608  0.37325365  0.11588282 -0.98556527 -0.12342029
  0.36020187  0.15749753 -0.91948324  0.00930933 -0.03340524 -0.08117678]",
5,,,,,,"[-0.23390232  0.01632699 -0.97212299 -0.12932749 -0.9914964   0.01446509
 -0.9636203   0.12910565  0.23402486  0.01246903  0.14398021 -0.06211016]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.2180198  -0.82644338 -0.51909402 -0.97287651  0.22618193  0.04850731
  0.07732113  0.51558996 -0.85333949 -0.06864484  0.06705057 -0.10829824]",,,,,
1,,"[ 0.05779449 -0.57081341 -0.81904319  0.99570412 -0.02648942  0.08872146
 -0.07233942 -0.82065233  0.56683041  0.16837387  0.02141404 -0.1802063 ]",,,,
2,,,"[-0.84559709 -0.36714029  0.38752238 -0.35026814  0.92941097  0.11622166
 -0.40283721 -0.03746005 -0.91450476  0.18168314  0.12859929  0.07834804]",,,
3,,,,"[-0.16849687  0.17643766 -0.96978281  0.05654871 -0.98049913 -0.1882125
 -0.98407885 -0.08655317  0.15523357  0.02687295  0.03135574  0.01965319]",,
4,,,,,"[ 0.92850516  0.06200216  0.36610642  0.11458997 -0.98568288 -0.12368787
  0.35319586  0.15679695 -0.92231648  0.0110689  -0.02256787 -0.08336443]",
5,,,,,,"[-0.24266293  0.01988726 -0.96990681 -0.13077461 -0.9913347   0.01239213
 -0.96125581  0.12984629  0.24316091  0.03726157  0.15284878 -0.02760004]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.21468039 -0.81719556 -0.53488651 -0.97276268  0.22793034  0.042195
  0.08743526  0.52937612 -0.84386951 -0.03862355  0.03474176 -0.10598567]",,,,,
1,,"[ 0.05132837 -0.59186711 -0.80439954  0.99609235 -0.02762428  0.08388578
 -0.07187024 -0.80556198  0.58813648  0.1866105   0.04513919 -0.19907877]",,,,
2,,,"[-0.83705461 -0.39313992  0.38050043 -0.37669987  0.91848983  0.12030643
 -0.39678303 -0.04263141 -0.9169219  -0.06740802 -0.08352768  0.07982779]",,,
3,,,,"[-0.17097684  0.17719133 -0.96921114  0.05262715 -0.98064941 -0.18856633
 -0.98386858 -0.08324728  0.15834318  0.03099571  0.01262641  0.0632459 ]",,
4,,,,,"[ 0.9336354   0.06207195  0.35280592  0.11272339 -0.98574889 -0.12487091
  0.34002704  0.15635338 -0.92732702  0.01737777 -0.00163633 -0.08455482]",
5,,,,,,"[-0.25990679  0.02726216 -0.96524884 -0.1341019  -0.99093434  0.0081212
 -0.95627675  0.13155245  0.26120638  0.10534851  0.16860801  0.0179112 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.21029955 -0.80608196 -0.55317806 -0.97270038  0.22931173  0.03563843
  0.09812272  0.54557126 -0.83230038 -0.03083531  0.00770521 -0.11774228]",,,,,
1,,"[ 0.04514067 -0.61705301 -0.78562576  0.99647473 -0.02785485  0.07913365
 -0.07071318 -0.78642839  0.61362041  0.22940482  0.06785118 -0.17368212]",,,,
2,,,"[-0.83248187 -0.40376445  0.37940489 -0.38708344  0.91378682  0.12312613
 -0.39640914 -0.04436107 -0.91700149 -0.16013789 -0.09476352  0.0388701 ]",,,
3,,,,"[-0.16867532  0.17935224 -0.96921679  0.0493973  -0.98053211 -0.19004289
 -0.98443299 -0.07993226  0.15653228  0.01640691  0.00312567  0.02970881]",,
4,,,,,"[ 0.93801251  0.06347333  0.34073988  0.11269936 -0.98552293 -0.12666259
  0.32776727  0.15721226 -0.93158624  0.02469792  0.00209248 -0.08318572]",
5,,,,,,"[-0.27657834  0.03345513 -0.96040875 -0.13731638 -0.99051425  0.00504052
 -0.95113008  0.13327396  0.27854893  0.19531111  0.12533587  0.02271943]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.20786852 -0.7998012  -0.56312395 -0.97263905  0.23006939  0.03226885
  0.10374889  0.55442405 -0.82574206 -0.02111863 -0.00738782 -0.11830772]",,,,,
1,,"[ 0.0427931  -0.63077052 -0.77478861  0.99661624 -0.02752205  0.07745134
 -0.07017775 -0.77548126  0.62745832  0.26677594  0.07331371 -0.15525909]",,,,
2,,,"[-0.82265033 -0.42041299  0.38275221 -0.40230526  0.90613917  0.13062262
 -0.40174222 -0.04652648 -0.91457005 -0.11198038 -0.02812088 -0.10667703]",,,
3,,,,"[-0.16578424  0.180829   -0.96944126  0.04809006 -0.98039259 -0.19109564
 -0.98498875 -0.07830114  0.15383766  0.03566042  0.00982594  0.01535236]",,
4,,,,,"[ 0.93996313  0.06459921  0.33510633  0.11326728 -0.9853149  -0.12776992
  0.32193141  0.1580556  -0.93347666  0.03090233  0.01595867 -0.08101388]",
5,,,,,,"[-0.28437961  0.03544387 -0.95805634 -0.13868225 -0.99032657  0.00452729
 -0.9486282   0.13415288  0.28654413  0.23218222  0.08783573  0.01761904]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-2.01878148e-01 -7.85822709e-01 -5.84574951e-01 -9.72579344e-01
  2.31217815e-01  2.50546398e-02  1.15475636e-01  5.73603509e-01
 -8.10952758e-01  4.96381894e-04 -1.64060574e-02 -1.01344414e-01]",,,,,
1,,"[ 0.04160729 -0.65738134 -0.75240849  0.99675196 -0.0246593   0.07666408
 -0.06895143 -0.75315445  0.65422019  0.30255935  0.09979319 -0.14273867]",,,,
2,,,"[-0.81889719 -0.43059553  0.37946627 -0.40963058  0.90158796  0.13907523
 -0.40200739 -0.04155266 -0.91469295  0.03879931 -0.33089459 -0.10445276]",,,
3,,,,"[-0.1570933   0.18474769 -0.97014944  0.04606217 -0.97990671 -0.1940645
 -0.98650896 -0.07517342  0.14542695  0.0536774   0.00547099 -0.03765798]",,
4,,,,,"[ 0.94346144  0.06764264  0.32450731  0.11537613 -0.98475595 -0.13017104
  0.31075532  0.16025175 -0.93688362  0.05760281  0.05480993 -0.08377145]",
5,,,,,,"[-0.29815486  0.03675964 -0.95380933 -0.14037661 -0.9900815   0.0057233
 -0.94413871  0.13559896  0.30035798  0.26767737 -0.00499731  0.00435971]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.19432572 -0.77032665 -0.60731741 -0.9725891   0.23190442  0.01705347
  0.12770286  0.5939842  -0.79427631  0.00958882 -0.02492118 -0.05071726]",,,,,
1,,"[ 0.04555248 -0.68035522 -0.73146548  0.99666765 -0.01864481  0.07941014
 -0.06766514 -0.7326453   0.67723872  0.30861548  0.12880705 -0.13471097]",,,,
2,,,"[-0.82307992 -0.43017301  0.37079752 -0.40808841  0.90204559  0.14063289
 -0.39497274 -0.03556607 -0.91800423 -0.0897405  -0.53821206 -0.03445756]",,,
3,,,,"[-0.14702103  0.18976728 -0.97075899  0.04483612 -0.97913636 -0.19819535
 -0.98811657 -0.07266397  0.13544539  0.03577526 -0.01495707 -0.07174725]",,
4,,,,,"[ 0.94649067  0.07158989  0.31469078  0.11843463 -0.98410349 -0.13233752
  0.30021432  0.16252651 -0.93992348  0.06603564  0.03047955 -0.09039238]",
5,,,,,,"[-3.09378039e-01  3.57891793e-02 -9.50265355e-01 -1.40360827e-01
 -9.90064615e-01  8.40919009e-03 -9.40523231e-01  1.35981656e-01
  3.11327766e-01  2.43944973e-01 -4.41023707e-02 -3.36535275e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.18994165 -0.76225271 -0.61878338 -0.97258416  0.2322155   0.01248809
  0.13417199  0.60419095 -0.78546229  0.01383993 -0.02776712 -0.0280427 ]",,,,,
1,,"[ 0.04943887 -0.6900282  -0.72209201  0.99651743 -0.01452683  0.08210951
 -0.06714759 -0.72363668  0.68690695  0.30878687  0.12421107 -0.13540399]",,,,
2,,,"[-0.83749971 -0.41587417  0.35446114 -0.39194451  0.90917624  0.14063448
 -0.3807539  -0.02114775 -0.92443444 -0.24122    -0.55658686  0.01824321]",,,
3,,,,"[-0.14259353  0.19224441 -0.97093204  0.04443674 -0.97872352 -0.20031323
 -0.98878325 -0.07170844  0.13101707  0.05037936 -0.03979826 -0.07120159]",,
4,,,,,"[ 0.94789323  0.07377816  0.30992774  0.12013068 -0.98377835 -0.1332236
  0.29507125  0.16351359 -0.94137985  0.06916456  0.00480342 -0.09240734]",
5,,,,,,"[-0.31397323  0.0351245  -0.94878188 -0.13972671 -0.99014372  0.00958297
 -0.93909384  0.13557897  0.31578647  0.22102281 -0.03988725 -0.00426737]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.17989758 -0.74589718 -0.64130661 -0.97249069  0.23293405  0.00187734
  0.14798182  0.62400246 -0.76728233  0.03527291 -0.03761518  0.00120347]",,,,,
1,,"[ 0.04943887 -0.6900282  -0.72209201  0.99651743 -0.01452683  0.08210951
 -0.06714759 -0.72363668  0.68690695  0.30878687  0.12421107 -0.13540399]",,,,
2,,,"[-0.84840316 -0.39146678  0.35632223 -0.36465751  0.92014913  0.14265508
 -0.38371431 -0.00890654 -0.92340873 -0.27502286 -0.41201925 -0.18240434]",,,
3,,,,"[-0.13520881  0.19743628 -0.97094655  0.04362625 -0.97780849 -0.2049068
 -0.98985607 -0.070064    0.1235952   0.05659154 -0.01612723 -0.02346953]",,
4,,,,,"[ 0.9505578   0.07782241  0.30063854  0.12309321 -0.98321304 -0.13468392
  0.28511037  0.16503142 -0.94418022  0.07718807 -0.02060616 -0.09485941]",
5,,,,,,"[-0.32142422  0.03395794 -0.94632617 -0.13802705 -0.99036342  0.01134339
 -0.9368217   0.13426466  0.32301401  0.12887718 -0.02652442 -0.01712871]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.16777969 -0.7300529  -0.66247465 -0.97217008  0.23398665 -0.01164148
  0.1635091   0.64208485 -0.74899379  0.06108684 -0.04200863  0.01465751]",,,,,
1,,"[ 0.07607517 -0.71961615 -0.690192    0.99474753  0.00723364  0.1021022
 -0.06848186 -0.69433428  0.71638683  0.2821027   0.07148146 -0.10665354]",,,,
2,,,"[-0.85199535 -0.37634721  0.36396007 -0.34767736  0.92647112  0.14412396
 -0.39143915 -0.00374774 -0.9201965  -0.23894705 -0.39999461 -0.17436227]",,,
3,,,,"[-0.12848876  0.20340907 -0.97062633  0.04244423 -0.97671442 -0.21030355
 -0.99080231 -0.06821912  0.1168632   0.07914753 -0.02466238  0.03562057]",,
4,,,,,"[ 0.9530773   0.08112652  0.29165417  0.12510293 -0.98285803 -0.13542384
  0.27566814  0.16555618 -0.94688885  0.09233091 -0.02988529 -0.09688002]",
5,,,,,,"[-0.32644909  0.03290147 -0.94464196 -0.13667347 -0.9905343   0.0127317
 -0.9352814   0.13326375  0.32785583  0.06711841 -0.00920588 -0.02521026]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.16095887 -0.72250865 -0.67236396 -0.97190209  0.23458339 -0.01941229
  0.17175092  0.65034741 -0.73996592  0.07170304 -0.04253769  0.01546065]",,,,,
1,,"[ 0.08585411 -0.72535042 -0.68300492  0.99385869  0.01431468  0.10972641
 -0.06981315 -0.68823087  0.72212489  0.30238348  0.06890046 -0.0948858 ]",,,,
2,,,"[-0.85736823 -0.33986192  0.38654072 -0.30673941  0.94044892  0.1465154
 -0.41331681  0.00705037 -0.91056007 -0.12183834 -0.38413751 -0.04956088]",,,
3,,,,"[-0.12440583  0.20703653 -0.97039124  0.04189975 -0.97602034 -0.21360913
 -0.9913464  -0.06723336  0.11274775  0.05800151 -0.03005946  0.00378943]",,
4,,,,,"[ 0.95428413  0.0824426   0.28730649  0.1257224  -0.98275707 -0.13558297
  0.27117463  0.16550554 -0.94819437  0.09976861 -0.01908737 -0.09608233]",
5,,,,,,"[-0.32801666  0.03201308 -0.94412922 -0.13653428 -0.99053835  0.01384911
 -0.93475302  0.13344876  0.32928421  0.04503796 -0.01244044 -0.03844396]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1460951  -0.70821177 -0.69071854 -0.9710966   0.23588527 -0.03646075
  0.18875221  0.66542775 -0.7222037   0.10542621 -0.05751633  0.0089235 ]",,,,,
1,,"[ 0.10966364 -0.73307944 -0.67124383  0.99122728  0.03053555  0.128592
 -0.07377141 -0.6794571   0.72999711  0.3375555   0.070863   -0.07614437]",,,,
2,,,"[-0.86155366 -0.29417486  0.41374662 -0.25640223  0.95555747  0.14549167
 -0.43815867  0.01926333 -0.89869112  0.00962713 -0.31033391 -0.07127876]",,,
3,,,,"[-0.11801781  0.21449448 -0.96956897  0.04022481 -0.9745585  -0.22049453
 -0.99219647 -0.065023    0.10638718  0.01799142 -0.00641316 -0.05306636]",,
4,,,,,"[ 0.9565365   0.08470857  0.27903834  0.12647692 -0.98270804 -0.13523595
  0.26275754  0.16465003 -0.95070979  0.10818445 -0.02019352 -0.09447363]",
5,,,,,,"[-0.33033193  0.02946231 -0.94340471 -0.13724704 -0.99038852  0.01712729
 -0.93383282  0.13513721  0.3312009   0.0186698  -0.07286972 -0.05095417]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1460951  -0.70821177 -0.69071854 -0.9710966   0.23588527 -0.03646075
  0.18875221  0.66542775 -0.7222037   0.10542621 -0.05751633  0.0089235 ]",,,,,
1,,"[ 0.13886809 -0.73373919 -0.66508828  0.98711016  0.04860518  0.15248287
 -0.07955593 -0.67769041  0.73103115  0.27142212  0.04729867 -0.08233313]",,,,
2,,,"[-0.8631364  -0.26795805  0.42801178 -0.22840581  0.96310346  0.14234647
 -0.45036251  0.02510404 -0.89249283  0.11091378 -0.29636532 -0.08977677]",,,
3,,,,"[-0.11536684  0.22153419 -0.9683041   0.03813573 -0.97310638 -0.22717653
 -0.9925905  -0.06313566  0.1038161   0.03126342 -0.01614815 -0.04256736]",,
4,,,,,"[ 0.95849403  0.08676599  0.27158949  0.12700648 -0.98277326 -0.13426012
  0.25526172  0.16318115 -0.95300214  0.11058298 -0.04698408 -0.10017714]",
5,,,,,,"[-0.33194821  0.02683109 -0.94291592 -0.13876227 -0.99010981  0.02067647
 -0.93303557  0.13770468  0.33238837  0.01039078 -0.13213062 -0.09490463]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1460951  -0.70821177 -0.69071854 -0.9710966   0.23588527 -0.03646075
  0.18875221  0.66542775 -0.7222037   0.10542621 -0.05751633  0.0089235 ]",,,,,
1,,"[ 0.15475075 -0.73178408 -0.663735    0.98445445  0.05772609  0.1658825
 -0.0830754  -0.67908735  0.72934135  0.22336259  0.05654668 -0.09239183]",,,,
2,,,"[-0.86436459 -0.21166609  0.45614814 -0.17090614  0.9767546   0.1293891
 -0.47293208  0.03388085 -0.88044712  0.23833181 -0.247949   -0.03385922]",,,
3,,,,"[-0.11473752  0.22513736 -0.96754752  0.03709645 -0.97232933 -0.23064919
 -0.99270282 -0.06235673  0.10321113  0.03616549 -0.02780789 -0.03364817]",,
4,,,,,"[ 0.95932815  0.0877949   0.26829378  0.12730787 -0.98282473 -0.13359612
  0.25195675  0.16231844 -0.95402841  0.11453432 -0.06967628 -0.09961596]",
5,,,,,,"[-0.33244489  0.02599452 -0.94276418 -0.1396206  -0.98996173  0.02193825
 -0.93273045  0.13892258  0.33273747  0.01728559 -0.14846027 -0.11705708]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1460951  -0.70821177 -0.69071854 -0.9710966   0.23588527 -0.03646075
  0.18875221  0.66542775 -0.7222037   0.10542621 -0.05751633  0.0089235 ]",,,,,
1,,"[ 0.18817798 -0.72492498 -0.66262562  0.97789841  0.07569925  0.19489535
 -0.09112429 -0.68465559  0.72314801  0.14998981  0.01750922 -0.13165268]",,,,
2,,,"[-0.86253438 -0.15205024  0.4826132  -0.11312483  0.98758746  0.10896693
 -0.49319119  0.03939217 -0.86902879  0.21965802 -0.14953333  0.03076256]",,,
3,,,,"[-0.11337905  0.23297008 -0.96585202  0.0349088  -0.97058614 -0.23820984
 -0.99293835 -0.06072474  0.10191143  0.0401422  -0.02575475  0.00389209]",,
4,,,,,"[ 0.9607414   0.08965926  0.26255889  0.12783696 -0.98295671 -0.13211158
  0.24623904  0.1604898  -0.95582897  0.12897941 -0.08499378 -0.09977575]",
5,,,,,,"[-0.3322673   0.02645388 -0.94281406 -0.14118344 -0.98973908  0.02198548
 -0.93255852  0.14041481  0.33259307  0.04766537 -0.1524654  -0.15813066]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07819015 -0.66948458 -0.73869922 -0.96539844  0.23575163 -0.11147611
  0.24878105  0.70442278 -0.66475281  0.18685552 -0.00438136 -0.00147843]",,,,,
1,,"[ 0.20523698 -0.72077133 -0.66209249  0.97406837  0.08460623  0.20983941
 -0.09522909 -0.68799016  0.71944489  0.10382959  0.01086759 -0.16218145]",,,,
2,,,"[-0.86116491 -0.12049426  0.49383795 -0.08345177  0.9918306   0.09647729
 -0.50142855  0.04187121 -0.86418517  0.15964188 -0.12108082  0.03815485]",,,
3,,,,"[-0.11143181  0.24188612 -0.96388486  0.03242822 -0.96852387 -0.24679921
 -0.99324283 -0.05875836  0.10008047  0.04507203 -0.03146923 -0.01380143]",,
4,,,,,"[ 0.96185094  0.09139245  0.25785693  0.12839713 -0.98309868 -0.13050294
  0.24157184  0.15863247 -0.95732891  0.15373123 -0.09613866 -0.098941  ]",
5,,,,,,"[-0.33146434  0.02972571 -0.94299937 -0.14265133 -0.98959166  0.01894753
 -0.93262106  0.14080054  0.33225472  0.09541662 -0.10787672 -0.14773884]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06714696 -0.6648115  -0.74398709 -0.96412131  0.23517651 -0.12313399
  0.25682914  0.70902578 -0.65675031  0.20418756 -0.0211755  -0.00128043]",,,,,
1,,"[ 0.2392432  -0.71254193 -0.65958071  0.96546711  0.10242321  0.23954705
 -0.10313092 -0.69411348  0.71243983  0.05856467 -0.01710236 -0.15076138]",,,,
2,,,"[-0.85723459 -0.05381551  0.51210582 -0.02259063  0.99749665  0.06700825
 -0.51442992  0.04587301 -0.85630435  0.01879858 -0.09758335 -0.00838156]",,,
3,,,,"[-0.11046692  0.24670134 -0.96277483  0.03101889 -0.96737575 -0.25143934
 -0.99339557 -0.05763995  0.09921076  0.05165461 -0.01510018 -0.03520758]",,
4,,,,,"[ 0.96231112  0.09230687  0.25580606  0.12879444 -0.98314724 -0.12974305
  0.23951888  0.15779958 -0.95798214  0.16461554 -0.09594041 -0.09649058]",
5,,,,,,"[-0.33144327  0.03184065 -0.94293783 -0.14314521 -0.98955756  0.01690074
 -0.93255297  0.14057865  0.3325398   0.11488263 -0.09296268 -0.13456292]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-4.42856287e-02 -6.56265743e-01 -7.53229095e-01 -9.61131937e-01
  2.33657664e-01 -1.47069727e-01  2.72514578e-01  7.17439460e-01
 -6.41105642e-01  2.05663189e-01 -4.60211597e-02 -3.54465097e-04]",,,,,
1,,"[ 0.27338693 -0.70350153 -0.65600706  0.95559642  0.12065988  0.26884341
 -0.10997797 -0.70037625  0.7052503   0.04325336 -0.03718686 -0.10689168]",,,,
2,,,"[-0.84913411  0.01550934  0.52794906  0.0383433   0.99874148  0.03233037
 -0.5267832   0.04769614 -0.84866014 -0.02434992 -0.03753835 -0.0927763 ]",,,
3,,,,"[-0.11024823  0.25631112 -0.96028639  0.02796503 -0.96499366 -0.26077814
 -0.9935106  -0.05560476  0.09922107  0.04298037 -0.00481856 -0.0182701 ]",,
4,,,,,"[ 0.96303026  0.09458116  0.25224414  0.13015543 -0.98316134 -0.12826883
  0.23586493  0.15635772 -0.95912437  0.17094086 -0.0804283  -0.10448534]",
5,,,,,,"[-0.33225433  0.03573208 -0.94251265 -0.14354569 -0.98955701  0.0130871
 -0.9322025   0.13964188  0.33391397  0.13432181 -0.06294501 -0.07423335]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02101561 -0.64843945 -0.76097608 -0.95749257  0.23207682 -0.17131347
  0.28769132  0.7250287  -0.62575319  0.20089558 -0.05749839 -0.01019791]",,,,,
1,,"[ 0.30803065 -0.69244781 -0.65240574  0.94420623  0.13847329  0.29883084
 -0.11658393 -0.70805459  0.69646746  0.03391907 -0.07253241 -0.06820596]",,,,
2,,,"[-0.84348248  0.05002031  0.53482286  0.06821863  0.99756805  0.01428986
 -0.53280742  0.04853812 -0.84484349 -0.05084698 -0.01377892 -0.12121727]",,,
3,,,,"[-0.11143206  0.26613483 -0.95747325  0.02441462 -0.96244972 -0.27035949
 -0.99347205 -0.05350308  0.10075029  0.02795197 -0.04074717  0.09362739]",,
4,,,,,"[ 0.96351342  0.0980327   0.24906121  0.13279897 -0.98299506 -0.12682801
  0.23239263  0.15527557 -0.96014758  0.16070023 -0.08635098 -0.11595394]",
5,,,,,,"[-0.33336603  0.0380489  -0.94202934 -0.14321764 -0.98963319  0.01071033
 -0.93185605  0.13848569  0.33535946  0.15758708 -0.06383175 -0.03126965]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00932779 -0.64488518 -0.76422252 -0.95542496  0.23127921 -0.18350219
  0.29508662  0.72844561 -0.61829672  0.20130849 -0.05876726 -0.01817727]",,,,,
1,,"[ 0.32516276 -0.68627803 -0.65060866  0.93803436  0.1468885   0.31387146
 -0.11983616 -0.71235259  0.69151505  0.01868446 -0.08606177 -0.06808675]",,,,
2,,,"[-0.8283516   0.11692817  0.54787013  0.12636015  0.99177017 -0.02061667
 -0.54577192  0.0521511  -0.83630947 -0.13392156  0.08780682 -0.11769881]",,,
3,,,,"[-0.11082718  0.27153769 -0.95602532  0.02257306 -0.96101524 -0.27557178
 -0.9935832  -0.05212129  0.10037738  0.01789487 -0.06145078  0.0803318 ]",,
4,,,,,"[ 0.96366748  0.10027324  0.24756873  0.13466718 -0.98283231 -0.12611691
  0.23067238  0.15487415 -0.96062705  0.16279653 -0.0945121  -0.12313131]",
5,,,,,,"[-0.33337562  0.03849522 -0.94200781 -0.14263681 -0.98972416  0.01003388
 -0.9319417   0.13771004  0.33544084  0.16796906 -0.08302432 -0.01914255]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01399492 -0.63858399 -0.76942483 -0.95090446  0.22942828 -0.20770971
  0.30916789  0.7345564  -0.60402152  0.21176738 -0.06304746 -0.02782292]",,,,,
