5,,,,,,"[ 9.61858155e-01  2.31548677e-03  2.73538892e-01  4.34615442e-02
 -9.88555954e-01 -1.44457889e-01  2.70074028e-01  1.50836422e-01
 -9.50951238e-01  3.42159858e-03 -1.08734360e-02  7.62700918e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18041589 -0.95834918 -0.22139761 -0.89637763 -0.0675357  -0.43811642
  0.40491628  0.27749903 -0.87122728  0.08205336 -0.05088609 -0.00427247]",,,,,
1,,"[-0.48756155 -0.54095643 -0.68531029 -0.80121219  0.58909383  0.10501231
  0.34690501  0.60027885 -0.7206404  -0.06118422 -0.03207815 -0.01118032]",,,,
2,,,"[ 0.94258138 -0.06425594  0.32773697 -0.02516501 -0.99219221 -0.12215334
  0.33302713  0.10689196 -0.93683891  0.          0.          0.        ]",,,
3,,,,"[ 9.75307424e-01  7.88745641e-02 -2.06286774e-01  5.25441635e-02
 -9.90101796e-01 -1.30144706e-01 -2.14510001e-01  1.16091932e-01
 -9.69798031e-01  2.87963497e-03  8.99338722e-03 -8.75134021e-04]",,
4,,,,,"[-4.69332420e-01 -6.35656541e-02 -8.80730706e-01 -2.81827303e-01
  9.56024421e-01  8.11830012e-02  8.36839614e-01  2.86315762e-01
 -4.66607794e-01 -1.11452946e-02 -5.82933390e-05 -6.04952499e-03]",
5,,,,,,"[ 9.61836395e-01  2.24730427e-03  2.73615967e-01  4.33592678e-02
 -9.88583479e-01 -1.44300324e-01  2.70167951e-01  1.50657092e-01
 -9.50953009e-01  6.83891075e-03 -7.50321103e-03 -8.45184550e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18264298 -0.95660452 -0.22704469 -0.89558068 -0.06658682 -0.4398879
  0.40568058  0.28367927 -0.86887814  0.04666443 -0.04510713  0.00843612]",,,,,
1,,"[-0.49015387 -0.54047987 -0.6838351  -0.80073596  0.589145    0.10830523
  0.3443412   0.60065764 -0.72155336 -0.06542798 -0.05876875 -0.0109064 ]",,,,
2,,,"[ 9.42606443e-01 -6.43381292e-02  3.27648729e-01 -2.52532123e-02
 -9.92186676e-01 -1.22178411e-01  3.32949485e-01  1.06891973e-01
 -9.36866289e-01  5.75320190e-03  6.87420368e-04  3.57137807e-03]",,,
3,,,,"[ 0.97533774  0.07881727 -0.2061653   0.05251712 -0.99011289 -0.13007071
 -0.21437875  0.11603567 -0.96983372 -0.00131014 -0.00272059  0.00402968]",,
4,,,,,"[-0.46897883 -0.06441333 -0.88085734 -0.28455735  0.95517525  0.08165382
  0.83611354  0.28894836 -0.46628626 -0.01566025  0.01132566  0.00621672]",
5,,,,,,"[ 0.96183639  0.0022473   0.27361597  0.04335927 -0.98858348 -0.14430032
  0.27016795  0.15065709 -0.95095301  0.00479779 -0.00361383 -0.00409336]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18558859 -0.95452037 -0.23334014 -0.8950203  -0.06619272 -0.44108618
  0.40558034  0.29070471 -0.86659971  0.00872836 -0.01210606 -0.00681856]",,,,,
1,,"[-0.49172144 -0.54067523 -0.68255428 -0.80073846  0.58873262  0.11050714
  0.34209349  0.60088619 -0.7224319  -0.03166857 -0.0480175  -0.00285582]",,,,
2,,,"[ 0.94263149 -0.06443389  0.32755783 -0.02532763 -0.99217177 -0.12228336
  0.3328729   0.10697188 -0.9368843   0.00602676  0.00535768 -0.00414395]",,,
3,,,,"[ 0.97540516  0.07887749 -0.20582303  0.05263059 -0.9901133  -0.13002188
 -0.21404392  0.11599143 -0.96991298  0.          0.          0.        ]",,
4,,,,,"[-0.46878067 -0.06471683 -0.8809407  -0.28689026  0.95439995  0.08255136
  0.83542729  0.29143177 -0.46597088 -0.0081919   0.01036352  0.01024886]",
5,,,,,,"[ 0.96182551  0.00217988  0.27365477  0.04334106 -0.98856122 -0.14445788
  0.27020962  0.15080376 -0.95091787  0.01419587 -0.00367951  0.00169914]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18717623 -0.95384621 -0.23482427 -0.89489325 -0.06698403 -0.44122462
  0.40513096  0.29272942 -0.86612836 -0.02552375  0.016837   -0.0079054 ]",,,,,
1,,"[-0.49225591 -0.54157523 -0.68145445 -0.80096559  0.5883264   0.11102302
  0.34079031  0.60047336 -0.72339026 -0.00984811 -0.02489161  0.00511771]",,,,
2,,,"[ 9.42701919e-01 -6.44702395e-02  3.27347940e-01 -2.53777681e-02
 -9.92165986e-01 -1.22320955e-01  3.32669588e-01  1.07004838e-01
 -9.36952884e-01  8.72330740e-03  3.45999002e-03 -3.39822844e-04]",,,
3,,,,"[ 0.97539888  0.07881164 -0.20587797  0.05261163 -0.99014655 -0.12977474
 -0.21407716  0.11575056 -0.96993425  0.00730361  0.00127864 -0.00418843]",,
4,,,,,"[-0.46882969 -0.06472432 -0.88091387 -0.28788834  0.95405009  0.08311867
  0.83505616  0.29257336 -0.46592038 -0.00524198 -0.00588393  0.00742043]",
5,,,,,,"[ 9.61875009e-01  2.08235925e-03  2.73481502e-01  4.32683333e-02
 -9.88535837e-01 -1.44654181e-01  2.70045033e-01  1.50972330e-01
 -9.50938019e-01  9.48004238e-03 -1.74903858e-03  4.69733262e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18876029 -0.95378853 -0.233788   -0.89522807 -0.06927328 -0.44019055
  0.40365345  0.29238406 -0.86693431 -0.05691086 -0.01816547  0.00524436]",,,,,
1,,"[-0.49331195 -0.54439147 -0.67844024 -0.80153582  0.58747433  0.11141912
  0.3379106   0.59875856 -0.72615737 -0.02238627 -0.05211675 -0.03077575]",,,,
2,,,"[ 0.94270192 -0.06447024  0.32734794 -0.02537777 -0.99216599 -0.12232096
  0.33266959  0.10700484 -0.93695288  0.          0.          0.        ]",,,
3,,,,"[ 9.75368605e-01  7.88520334e-02 -2.06005915e-01  5.26562501e-02
 -9.90155523e-01 -1.29688190e-01 -2.14204107e-01  1.15646289e-01
 -9.69918660e-01 -6.70964364e-04 -3.17013264e-03  5.14347479e-03]",,
4,,,,,"[-4.68769248e-01 -6.48293446e-02 -8.80938481e-01 -2.89994447e-01
  9.53320928e-01  8.41571830e-02  8.34361235e-01  2.94917560e-01
 -4.65687685e-01 -9.60225333e-03  4.59372968e-04  6.10911939e-03]",
5,,,,,,"[ 0.96188787  0.0020311   0.27343664  0.04323436 -0.98852396 -0.14474585
  0.27000465  0.15105113 -0.95093703  0.00995844 -0.00366861 -0.00172219]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18839852 -0.95482985 -0.22979541 -0.89593156 -0.07125972 -0.43843889
  0.40225939  0.2884822  -0.86888742  0.00877939 -0.05396056  0.00808929]",,,,,
1,,"[-0.49250018 -0.54703734 -0.67689998 -0.80285633  0.58579911  0.11072973
  0.3359541   0.59798788 -0.72769856 -0.023927   -0.0783323  -0.07056163]",,,,
2,,,"[ 0.94273087 -0.06446783  0.32726503 -0.02538078 -0.99216425 -0.12233339
  0.33258731  0.10702122 -0.93698009  0.          0.          0.        ]",,,
3,,,,"[ 0.97531428  0.07898177 -0.20621333  0.05278198 -0.99016034 -0.12960167
 -0.21442042  0.11551801 -0.96988634 -0.00344316  0.00179386  0.00899679]",,
4,,,,,"[-0.4686541  -0.06497842 -0.88098872 -0.29212264  0.95258364  0.08513968
  0.83368321  0.29725781 -0.46541389 -0.00578303  0.01046508  0.01775237]",
5,,,,,,"[ 0.96191556  0.00182102  0.2733407   0.0431032  -0.98847762 -0.14509948
  0.26992697  0.15135531 -0.95091048  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18839852 -0.95482985 -0.22979541 -0.89593156 -0.07125972 -0.43843889
  0.40225939  0.2884822  -0.86888742  0.00877939 -0.05396056  0.00808929]",,,,,
1,,"[-0.49108076 -0.54889576 -0.67642668 -0.80402173  0.58443698  0.10946443
  0.3352442   0.59761764 -0.72832987  0.02197918 -0.05851388 -0.02078748]",,,,
2,,,"[ 9.42730866e-01 -6.44678297e-02  3.27265031e-01 -2.53807799e-02
 -9.92164250e-01 -1.22333393e-01  3.32587308e-01  1.07021222e-01
 -9.36980093e-01  6.68055331e-03 -3.43400240e-03 -5.44097275e-04]",,,
3,,,,"[ 0.97532629  0.07892863 -0.20617684  0.05275023 -0.99017248 -0.12952124
 -0.21437358  0.1154496  -0.96990476  0.00533979 -0.00739354  0.00242594]",,
4,,,,,"[-0.46871911 -0.06491071 -0.88095898 -0.29304977  0.95224355  0.0857557
  0.83332104  0.2983602  -0.46535682 -0.0106988   0.01051158  0.01328558]",
5,,,,,,"[ 0.9619541   0.00165621  0.27320608  0.04301213 -0.98842976 -0.14545299
  0.26980412  0.15167028 -0.9508953  -0.00369307  0.0043335   0.00489999]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18538281 -0.95692378 -0.22345023 -0.89813793 -0.07273151 -0.43365686
  0.3987247   0.28108165 -0.87293272  0.07652606  0.07110584 -0.08173928]",,,,,
1,,"[-0.48778658 -0.55398167 -0.67466179 -0.80653685  0.58169627  0.10548812
  0.33400976  0.59559529 -0.73055027 -0.02061589  0.0318855   0.02185851]",,,,
2,,,"[ 0.94270192 -0.06447024  0.32734794 -0.02537777 -0.99216599 -0.12232096
  0.33266959  0.10700484 -0.93695288  0.00487332 -0.00120938 -0.00483777]",,,
3,,,,"[ 0.9753566   0.07887983 -0.2060521   0.05271436 -0.99017341 -0.12952756
 -0.21424447  0.11547366 -0.96993027  0.00282181 -0.00504541 -0.00836658]",,
4,,,,,"[-0.46916473 -0.06452058 -0.88075054 -0.29475261  0.95157725  0.08730193
  0.83246941  0.30056251 -0.46546409 -0.00300185  0.01677769  0.00879696]",
5,,,,,,"[ 9.61977825e-01  1.65019764e-03  2.73122570e-01  4.30182575e-02
 -9.88415930e-01 -1.45544642e-01  2.69718540e-01  1.51759975e-01
 -9.50905193e-01 -4.13152389e-03 -9.38534678e-04  9.18261334e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.84354860e-01 -9.55433896e-01 -2.30563047e-01 -8.98715898e-01
 -6.88998318e-02 -4.33084863e-01  3.97898207e-01  2.87051972e-01
 -8.71365650e-01 -5.16189449e-03 -1.75058842e-04 -3.79870608e-02]",,,,,
1,,"[-0.48533086 -0.56124131 -0.67041931 -0.80898149  0.57912249  0.10082684
  0.3316667   0.59129122 -0.73509985 -0.0152209  -0.02521443 -0.01317363]",,,,
2,,,"[ 0.94277231 -0.064493    0.32714068 -0.02544168 -0.99216963 -0.12227854
  0.33246517  0.10695781 -0.93703086  0.00385769  0.01351053  0.00119727]",,,
3,,,,"[ 0.97533831  0.07886706 -0.20614355  0.05272721 -0.99019454 -0.12936072
 -0.21432456  0.11530109 -0.96993311  0.00147711  0.00995088 -0.00281616]",,
4,,,,,"[-0.46979914 -0.06399249 -0.88045073 -0.29682043  0.95075077  0.08927825
  0.83137607  0.30327864 -0.46565617  0.00339732  0.0071432   0.00790645]",
5,,,,,,"[ 0.96210916  0.00164661  0.27265958  0.04293814 -0.98841978 -0.1455428
  0.26926246  0.15173555 -0.95103843 -0.00297221 -0.01266688  0.00961147]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.84604582e-01 -9.54140483e-01 -2.35662813e-01 -8.98827048e-01
 -6.69152073e-02 -4.33165244e-01  3.97531082e-01  2.91784388e-01
 -8.69960126e-01 -4.93979305e-02 -3.15028429e-02  1.35942362e-04]",,,,,
1,,"[-0.48396818 -0.56511922 -0.66814277 -0.81024252  0.57781272  0.0981806
  0.33057761  0.58887404 -0.73752658  0.01187384 -0.07255042 -0.02741371]",,,,
2,,,"[ 0.94290046 -0.064511    0.32676757 -0.02551164 -0.99216992 -0.12226104
  0.33209618  0.10694362 -0.93716325  0.          0.          0.        ]",,,
3,,,,"[ 9.75314280e-01  7.89479772e-02 -2.06226271e-01  5.28171220e-02
 -9.90200547e-01 -1.29280474e-01 -2.14411775e-01  1.15196815e-01
 -9.69926541e-01 -8.48467369e-03 -3.40580940e-04  8.80843494e-03]",,
4,,,,,"[-0.47019495 -0.06366628 -0.88026313 -0.29781491  0.95033901  0.09034405
  0.83079652  0.30463482 -0.46580537 -0.00206982  0.00183076  0.01222286]",
5,,,,,,"[ 0.96214566  0.00158942  0.27253113  0.04291017 -0.98839415 -0.14572598
  0.26913651  0.15190397 -0.95104735  0.00924649  0.00214934  0.0036181 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18401336 -0.95290205 -0.24107388 -0.89961908 -0.06445995 -0.43189146
  0.39601067  0.29634845 -0.86911036 -0.09575142 -0.03590316  0.06211631]",,,,,
1,,"[-0.47975915 -0.57272035 -0.66469732 -0.81330284  0.57452181  0.09199549
  0.32919541  0.5847359  -0.74142719  0.04574963 -0.02652705 -0.00198423]",,,,
2,,,"[ 0.94291293 -0.06453856  0.32672616 -0.02556949 -0.99217706 -0.12219367
  0.33205634  0.10686378 -0.93718681  0.00484581 -0.00492698  0.00714364]",,,
3,,,,"[ 9.75314280e-01  7.89479772e-02 -2.06226271e-01  5.28171220e-02
 -9.90200547e-01 -1.29280474e-01 -2.14411775e-01  1.15196815e-01
 -9.69926541e-01 -6.13748096e-04 -1.94621086e-03  1.11249313e-02]",,
4,,,,,"[-4.71092922e-01 -6.29007215e-02 -8.79837810e-01 -2.99423663e-01
  9.49632593e-01  9.24304906e-02  8.29708710e-01  3.06987662e-01
 -4.66199151e-01 -1.22073002e-03 -1.95690971e-02 -6.95697730e-04]",
5,,,,,,"[ 0.9621476   0.00147086  0.27252493  0.04285786 -0.98835954 -0.14597507
  0.2691379   0.1521294  -0.95101079  0.00813001  0.00738621 -0.00121908]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18060254 -0.95452442 -0.23720439 -0.90136041 -0.0641092  -0.4282984
  0.39361429  0.29115843 -0.8719488  -0.07252419  0.06281781 -0.04183279]",,,,,
1,,"[-0.47594646 -0.58072044 -0.66048351 -0.81602861  0.57166738  0.08540279
  0.3279817   0.57962066 -0.74596754  0.02207344  0.0751375   0.03171388]",,,,
2,,,"[ 0.94291293 -0.06455208  0.32672346 -0.02555575 -0.99216721 -0.12227349
  0.33205737  0.10694359 -0.93717696  0.00540046 -0.00651902 -0.00360917]",,,
3,,,,"[ 9.75338310e-01  7.88586276e-02 -2.06146800e-01  5.27359848e-02
 -9.90204950e-01 -1.29280515e-01 -2.14322426e-01  1.15220886e-01
 -9.69943514e-01  6.32938836e-03 -6.86711073e-03  9.14139673e-06]",,
4,,,,,"[-0.47183212 -0.06257995 -0.87946459 -0.30080776  0.94905564  0.09385135
  0.82878761  0.30883189 -0.46661946 -0.00263322 -0.01385325 -0.00917169]",
5,,,,,,"[ 9.62114976e-01  1.23557241e-03  2.72641231e-01  4.28358311e-02
 -9.88255427e-01 -1.46683354e-01  2.69257979e-01  1.52805066e-01
 -9.50868268e-01  8.93421937e-04  7.67219020e-03 -3.24642146e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17828707 -0.95558853 -0.2346577  -0.90229327 -0.06363515 -0.42640048
  0.39253093  0.28775175 -0.87356643 -0.02852518  0.04997754 -0.06563678]",,,,,
1,,"[-0.47451702 -0.58475353 -0.65794885 -0.81717798  0.57047292  0.08234518
  0.32719034  0.57673555 -0.74854681 -0.01556074  0.03964639 -0.01985881]",,,,
2,,,"[ 0.94295429 -0.06459078  0.32659643 -0.0256029  -0.99216281 -0.12229837
  0.33193627  0.10695996 -0.93721788 -0.00268161  0.0034166   0.00437412]",,,
3,,,,"[ 0.97539888  0.07876948 -0.20589412  0.05265548 -0.99019692 -0.12937327
 -0.21406639  0.11534909 -0.96998462  0.00584293  0.00698245 -0.0030433 ]",,
4,,,,,"[-0.4720684  -0.0625424  -0.87934059 -0.30172424  0.94869997  0.0945032
  0.82831994  0.30993035 -0.46672184 -0.00592167  0.00812024 -0.0024586 ]",
5,,,,,,"[ 0.96216232  0.00124585  0.27247407  0.04282605 -0.98825211 -0.14670899
  0.26909032  0.15282685 -0.9509123  -0.00501862 -0.00750387  0.00647917]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17369633 -0.956894   -0.23277344 -0.9043456  -0.06141489 -0.42235918
  0.38985721  0.28386988 -0.87603043  0.03662637 -0.07233393 -0.02750988]",,,,,
1,,"[-0.47189238 -0.59280558 -0.65260938 -0.81942703  0.56805308  0.07651805
  0.32535643  0.57087408 -0.75382083  0.00945883 -0.07071388 -0.05487793]",,,,
2,,,"[ 0.94295429 -0.06460431  0.32659376 -0.02558915 -0.99215343 -0.12237832
  0.33193734  0.10703991 -0.93720849  0.00358101  0.00775427  0.00799997]",,,
3,,,,"[ 0.97541715  0.07876536 -0.20580913  0.05266017 -0.99019568 -0.12937957
 -0.21398198  0.11536111 -0.97000165 -0.00225319  0.00851274 -0.00400188]",,
4,,,,,"[-0.47236601 -0.06240565 -0.87919041 -0.3035946   0.94797033  0.09582574
  0.82746635  0.3121823  -0.46673498 -0.00563872  0.00852281  0.01419828]",
5,,,,,,"[ 0.96218406  0.00135847  0.27239675  0.04288444 -0.98827295 -0.1465516
  0.26900327  0.1526912  -0.95095873 -0.00649251 -0.00967377  0.00311931]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16930019 -0.95808936 -0.23108899 -0.90709731 -0.0597939  -0.41665217
  0.3853723   0.28015948 -0.8792034   0.02474622 -0.05504626 -0.00297095]",,,,,
1,,"[-0.46729816 -0.59957438 -0.64972549 -0.82230774  0.56468024  0.07032967
  0.3247193   0.56713918 -0.75690871  0.05052429 -0.06309813 -0.0258674 ]",,,,
2,,,"[ 9.42851174e-01 -6.46685149e-02  3.26878639e-01 -2.56073760e-02
 -9.92147832e-01 -1.22420920e-01  3.32228722e-01  1.07054204e-01
 -9.37103738e-01  1.23652304e-02  6.19488955e-03  8.68164934e-05]",,,
3,,,,"[ 0.97544168  0.07879336 -0.20568211  0.05271887 -0.9902014  -0.12931182
 -0.21385567  0.11529281 -0.97003761  0.          0.          0.        ]",,
4,,,,,"[-0.47287648 -0.06210875 -0.87893703 -0.30499971  0.9473846   0.09714725
  0.82665772  0.31401419 -0.46693905 -0.00277018 -0.01684338  0.00455006]",
5,,,,,,"[ 0.96214566  0.0014788   0.27253173  0.04301941 -0.98827265 -0.14651313
  0.26911904  0.15269113 -0.95092585  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16657532 -0.95893117 -0.22957263 -0.90887178 -0.05903491 -0.41287633
  0.38236719  0.27742708 -0.88137924  0.00976591  0.02824056 -0.03158707]",,,,,
1,,"[-0.46448816 -0.60258179 -0.64895742 -0.82388369  0.56276809  0.06713924
  0.32475562  0.56585086 -0.75785642  0.06600597 -0.01608288 -0.00491345]",,,,
2,,,"[ 9.42863647e-01 -6.47231137e-02  3.26831838e-01 -2.56377428e-02
 -9.92135490e-01 -1.22513191e-01  3.32190966e-01  1.07134002e-01
 -9.37107830e-01 -8.11435515e-04 -8.94540548e-03 -8.40768032e-03]",,,
3,,,,"[ 0.97539316  0.07883784 -0.20589506  0.05275883 -0.99021159 -0.12921897
 -0.21406702  0.11517652 -0.970005    0.00641141 -0.00908411 -0.00348854]",,
4,,,,,"[-0.47318553 -0.06192192 -0.87878378 -0.30549562  0.94716222  0.09775559
  0.82629758  0.31472115 -0.46710033 -0.00212705 -0.01530772  0.00834038]",
5,,,,,,"[ 9.62134793e-01  1.35611744e-03  2.72570723e-01  4.30557746e-02
 -9.88189362e-01 -1.47064057e-01  2.69152073e-01  1.53231190e-01
 -9.50829752e-01  5.17766131e-03 -5.37991466e-04  4.56848601e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16020498 -0.95993799 -0.22989854 -0.91243313 -0.05516457 -0.40549052
  0.37656351  0.27472864 -0.88471686 -0.0255957   0.0832665  -0.07378802]",,,,,
1,,"[-0.45867701 -0.60886882 -0.64722026 -0.82725776  0.55851813  0.06084464
  0.32443783  0.56332604 -0.75987088 -0.01816875  0.01434362 -0.00552893]",,,,
2,,,"[ 0.94285117 -0.06468204  0.32687595 -0.02559363 -0.99213821 -0.12250074
  0.33222977  0.10713403 -0.93709412 -0.00572557 -0.00559175 -0.0044562 ]",,,
3,,,,"[ 9.75368605e-01  7.88013963e-02 -2.06025297e-01  5.27089024e-02
 -9.90215827e-01 -1.29206388e-01 -2.14191164e-01  1.15164486e-01
 -9.69978964e-01  1.05586499e-02 -4.25696373e-04  5.79206180e-03]",,
4,,,,,"[-0.47399514 -0.06134159 -0.87838795 -0.30656159  0.94665515  0.09931765
  0.82543817  0.31635615 -0.46751491  0.00376225  0.00780863  0.01405015]",
5,,,,,,"[ 9.62136722e-01  1.23756400e-03  2.72564474e-01  4.30034345e-02
 -9.88154523e-01 -1.47312949e-01  2.69153541e-01  1.53456406e-01
 -9.50792968e-01  9.50183487e-04 -2.47991062e-03  9.47003812e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15537549 -0.95916101 -0.23636538 -0.91534919 -0.04981312 -0.3995679
  0.37147585  0.27843992 -0.88570699 -0.0226315  -0.0187394  -0.05674781]",,,,,
1,,"[-0.4531581  -0.61700674 -0.64338974 -0.83073575  0.55406424  0.05376724
  0.32330449  0.55885193 -0.76364825 -0.04692227 -0.04077971 -0.03080739]",,,,
2,,,"[ 0.94280582 -0.06474145  0.32699498 -0.02561792 -0.99212928 -0.12256815
  0.33235658  0.10718104 -0.93704379 -0.00334751  0.00164253  0.00496541]",,,
3,,,,"[ 0.97533202  0.07880116 -0.20619848  0.0527083  -0.99022781 -0.12911356
 -0.21435782  0.11506021 -0.96995437 -0.00508957  0.00345564  0.00500015]",,
4,,,,,"[-0.47525164 -0.0607255  -0.87775179 -0.30792589  0.9460046   0.10127657
  0.82420716  0.31841437 -0.46828919  0.00557815  0.01405066  0.01558738]",
5,,,,,,"[ 0.96212778  0.0010959   0.27259667  0.04288917 -0.98814611 -0.14740443
  0.26920376  0.15351334 -0.95076983 -0.00524411 -0.00993383  0.00361758]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15384115 -0.95868408 -0.23928565 -0.91646094 -0.04791389 -0.39724483
  0.36936719  0.28040854 -0.88596764  0.02020123 -0.04576457 -0.02354698]",,,,,
1,,"[-0.45042175 -0.62153055 -0.64095251 -0.83252354  0.55172519  0.05003898
  0.3225289   0.55614668 -0.76594784 -0.01882538 -0.07226968 -0.04877064]",,,,
2,,,"[ 0.9428183  -0.06479607  0.3269482  -0.02564826 -0.99211716 -0.12266055
  0.33231885  0.10726096 -0.93704812  0.00699764  0.00684029  0.01212484]",,,
3,,,,"[ 0.97533831  0.07884173 -0.20615325  0.05275355 -0.99022482 -0.12911985
 -0.21431809  0.11506022 -0.96996338 -0.01016393  0.00837004  0.00997924]",,
4,,,,,"[-0.47593916 -0.06039459 -0.87740202 -0.30867169  0.94564658  0.10234422
  0.82353117  0.3195388  -0.46871234  0.00897988  0.00690967  0.02171322]",
5,,,,,,"[ 9.61998401e-01  9.47229089e-04  2.73053440e-01  4.29502615e-02
 -9.88070668e-01 -1.47891032e-01  2.69655991e-01  1.53998653e-01
 -9.50563089e-01 -6.46549696e-03  9.01699008e-04  3.07859434e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15076611 -0.95861617 -0.24150515 -0.91877074 -0.04570815 -0.39213674
  0.36486986  0.2810088  -0.88763973  0.04342591  0.00956082 -0.00142988]",,,,,
1,,"[-0.44441004 -0.63001766 -0.63684965 -0.83650419  0.54624301  0.04335106
  0.32056274  0.55199304 -0.7697683   0.06182138  0.04054677 -0.03630923]",,,,
2,,,"[ 9.42801844e-01 -6.48530948e-02  3.26984332e-01 -2.56755949e-02
 -9.92106533e-01 -1.22740392e-01  3.32363417e-01  1.07324350e-01
 -9.37025005e-01  6.47038594e-03 -6.50048256e-04  9.09648277e-03]",,,
3,,,,"[ 0.97536861  0.07879296 -0.20602852  0.05271767 -0.99022576 -0.12912617
 -0.214189    0.11508427 -0.9699889  -0.00275147  0.00181806  0.00671669]",,
4,,,,,"[-0.47758592 -0.06006287 -0.87652952 -0.31009785  0.94497632  0.10420687
  0.82204067  0.32157768 -0.46993275  0.00507099 -0.03836387  0.00471673]",
5,,,,,,"[ 9.61914371e-01  9.05243898e-04  2.73349451e-01  4.30757952e-02
 -9.88002117e-01 -1.48311414e-01  2.69935580e-01  1.54437625e-01
 -9.50412430e-01 -4.79100645e-03  5.69796516e-03 -2.79035466e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14688281 -0.95885221 -0.24295637 -0.92151883 -0.04338277 -0.38590269
  0.35948353  0.28057133 -0.88997254  0.01313375  0.11858666 -0.03876755]",,,,,
1,,"[-0.43872808 -0.6366524  -0.63418562 -0.84034541  0.54067743  0.03856842
  0.31833517  0.54985602 -0.77221829  0.02211611  0.12485278 -0.03152929]",,,,
2,,,"[ 0.9427854  -0.06495072  0.32701237 -0.02566163 -0.99206728 -0.12305982
  0.33241114  0.10762733 -0.93697328  0.          0.          0.        ]",,,
3,,,,"[ 9.75465646e-01  7.86871634e-02 -2.05609093e-01  5.26552646e-02
 -9.90225725e-01 -1.29151218e-01 -2.13761998e-01  1.15156174e-01
 -9.70074465e-01  1.06309038e-02 -2.39771605e-03 -9.63185914e-04]",,
4,,,,,"[-4.78858005e-01 -6.04899355e-02 -8.75805766e-01 -3.11621586e-01
  9.44369551e-01  1.05157641e-01  8.20723314e-01  3.23275595e-01
 -4.71068884e-01 -2.56562955e-04  3.61782289e-03  4.06434666e-03]",
5,,,,,,"[ 9.61747975e-01  7.46646886e-04  2.73934781e-01  4.32311216e-02
 -9.87878475e-01 -1.49086002e-01  2.70503034e-01  1.55225669e-01
 -9.50122391e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14544676 -0.9584377  -0.24544354 -0.92259803 -0.04180086 -0.38349147
  0.35729293  0.28222332 -0.89033253 -0.00302245  0.09025836 -0.06752077]",,,,,
1,,"[-0.43626954 -0.63949861 -0.63301665 -0.84203203  0.53818244  0.03662807
  0.31725481  0.54900007 -0.7732709   0.00143142  0.10478604  0.00168729]",,,,
2,,,"[ 0.94266565 -0.0650856   0.32733062 -0.02569329 -0.9920416  -0.12326204
  0.33274814  0.1077847  -0.93683581 -0.00526978  0.00747401 -0.00579806]",,,
3,,,,"[ 9.75489604e-01  7.86062196e-02 -2.05526385e-01  5.25653809e-02
 -9.90220248e-01 -1.29231516e-01 -2.13674784e-01  1.15260428e-01
 -9.70081524e-01  9.46327811e-04  7.37595558e-03  2.40981230e-03]",,
4,,,,,"[-4.79380339e-01 -6.07126757e-02 -8.75504480e-01 -3.12397324e-01
  9.44065482e-01  1.05585342e-01  8.20123183e-01  3.24120847e-01
 -4.71532900e-01  7.31036998e-05  5.38009359e-03  7.41790514e-03]",
5,,,,,,"[ 9.61667516e-01  5.55845675e-04  2.74217573e-01  4.31648183e-02
 -9.87837986e-01 -1.49374513e-01  2.70799529e-01  1.55485168e-01
 -9.49995691e-01  2.53228657e-03 -8.29297211e-03  5.15655149e-03]"
