0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.390639137,0.15943112,-0.906632678,0.000326697025,-0.984912025,-0.173055755,-0.920543854,0.0673061593,-0.384797299,0.00407623686,-0.000891148986,-0.00319907186,,,
0.390414123,0.159178072,-0.90677401,0.000354106733,-0.984965286,-0.17275157,-0.920639256,0.0671235536,-0.384600677,0.00615243753,-0.00107139337,-0.00233467924,,,
0.390319189,0.159066107,-0.906834548,0.00046225259,-0.984995862,-0.172577272,-0.920679483,0.0669410335,-0.384536307,0.00611371826,-0.000149965272,0.00122362841,,,
0.390319189,0.158979362,-0.906849718,0.000550314173,-0.985018637,-0.172446265,-0.920679394,0.066810027,-0.384559082,0.0,0.0,0.0,0.0,0.0,0.0
0.390120995,0.158911083,-0.906946938,0.000752740705,-0.985048922,-0.172271983,-0.920763224,0.0665242104,-0.384407757,0.0,0.0,0.0,0.0,0.0,0.0
0.389879426,0.158795575,-0.907071145,0.000928404171,-0.985087131,-0.172054314,-0.920865481,0.0662383139,-0.384212694,0.0,0.0,0.0,0.0,0.0,0.0
0.3897328,0.15874866,-0.9071423,0.00103984,-0.98510585,-0.17194543,-0.92092737,0.06606949,-0.38409309,,,,,,
0.38954281,0.15856776,-0.90725555,0.00121258,-0.98515506,-0.1716622,-0.92100754,0.06576965,-0.38395231,,,,,,
0.389447802,0.158412182,-0.907323505,0.00136506129,-0.985196609,-0.171422353,-0.921047501,0.0655215025,-0.383898849,0.000399661367,-0.00163143862,0.00526854629,,,
0.38949115,0.15819874,-0.90734215,0.00165643,-0.98525701,-0.17107246,-0.9210287,0.06512826,-0.38401091,,,,,,
0.389431176,0.158159148,-0.907374787,0.0019099085,-0.985283133,-0.170919195,-0.921053566,0.064828257,-0.384002,0.00196102797,0.0050094123,-0.000311023439,,,
0.38943118,0.15807227,-0.90738993,0.00199809,-0.98530571,-0.17078809,-0.92105338,0.06469715,-0.38402457,0.00527551,0.00221467,-0.0030814,,,
0.38937118,0.15803254,-0.90742256,0.0022516,-0.98533163,-0.17063469,-0.92107813,0.06439708,-0.38401547,,,,,,
