,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.63891608 -0.17740993 -0.74853985  0.70232293  0.53155959  0.4734837
  0.31389279 -0.82823308  0.46422106 -0.07540812 -0.01568925 -0.02132003]",,,,,
1,,"[ 7.96303853e-01  3.80897746e-01 -4.69911774e-01 -5.94602840e-01
  6.35598890e-01 -4.92403803e-01  1.11119899e-01  6.71513923e-01
  7.32612730e-01 -2.07254197e-04  6.46532774e-02 -4.24363054e-02]",,,,
2,,,"[-0.5063927  -0.13249504 -0.85206282  0.25533056 -0.9668525  -0.00140177
 -0.82363358 -0.21826756  0.52343753  0.          0.          0.        ]",,,
3,,,,"[ 0.12655713  0.32873188 -0.93590522  0.17026195 -0.93668825 -0.30598339
 -0.97723799 -0.12062469 -0.17451504 -0.010386    0.00363469  0.00265859]",,
4,,,,,"[-5.41266163e-01  6.31630365e-02 -8.38475543e-01 -1.35321204e-01
  9.77633351e-01  1.61000621e-01  8.29890943e-01  2.00607725e-01
 -5.20612552e-01 -3.48279579e-03 -2.32160091e-04 -4.53073997e-03]",
5,,,,,,"[ 0.97487141 -0.13068475 -0.1804085  -0.1741683  -0.95205804 -0.2514971
 -0.13889254  0.27659877 -0.95089531  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.65584411 -0.17945357 -0.73325632  0.68393732  0.55239242  0.47654196
  0.31952803 -0.81403864  0.48501835 -0.06451545  0.0143199  -0.00263087]",,,,,
1,,"[ 0.80787     0.35931075 -0.46716357 -0.5772839   0.64207863 -0.50445834
  0.11869839  0.67722279  0.72614041  0.02601811  0.02968729  0.03152352]",,,,
2,,,"[-0.50652788 -0.1325972  -0.85196675  0.25517527 -0.96689393 -0.00122771
 -0.82359877 -0.21802273  0.52359441 -0.00618579  0.00521988  0.00249191]",,,
3,,,,"[ 0.12622596  0.32878257 -0.93593212  0.17013424 -0.93667403 -0.30609781
 -0.97730305 -0.12059664 -0.17416965 -0.002988   -0.00170112 -0.00801394]",,
4,,,,,"[-0.5414208   0.06291853 -0.83839423 -0.13553184  0.97762218  0.16089125
  0.82975584  0.20073897 -0.52077752 -0.00229709 -0.00178283 -0.00729255]",
5,,,,,,"[ 0.97495405 -0.13061649 -0.18001094 -0.17391507 -0.95223758 -0.25099162
 -0.13862956  0.27601192 -0.95110405  0.00309285  0.0045023  -0.00235321]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.67209067 -0.18177686 -0.71781005  0.6655111   0.57329349  0.477943
  0.32463683 -0.79893161  0.50627974 -0.04280758  0.02782249  0.02770095]",,,,,
1,,"[ 0.81900461  0.33721007 -0.46424222 -0.55969656  0.64770475 -0.51693167
  0.12637734  0.68320419  0.71920848  0.07815612 -0.00161308  0.04929573]",,,,
2,,,"[-5.06862021e-01 -1.32868751e-01 -8.51725678e-01  2.54954485e-01
 -9.66952550e-01 -8.79360388e-04 -8.23461564e-01 -2.17597007e-01
  5.23987162e-01  1.65878367e-02 -6.32435037e-03 -1.57159977e-02]",,,
3,,,,"[ 0.12615636  0.32888261 -0.93590638  0.17008002 -0.93664526 -0.30621617
 -0.9773215  -0.12054787 -0.17410007 -0.00175075 -0.00468415 -0.00656443]",,
4,,,,,"[-0.54165036  0.06253217 -0.83827479 -0.13590326  0.97759571  0.16073873
  0.82954517  0.20098847 -0.52101674 -0.00225464 -0.00278288 -0.01333486]",
5,,,,,,"[ 9.75104955e-01 -1.30467884e-01 -1.79299912e-01 -1.73419610e-01
 -9.52597816e-01 -2.49966106e-01 -1.38188155e-01  2.74837309e-01
 -9.51508540e-01  9.39689111e-04  4.00483608e-03 -8.62415414e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.67993019 -0.18243391 -0.71022025  0.6563806   0.58320328  0.4785796
  0.32689363 -0.79157551  0.5162836  -0.03956973  0.01001608  0.00499247]",,,,,
1,,"[ 0.82436154  0.32526805 -0.46328039 -0.55085533  0.64939939 -0.52425067
  0.13033197  0.68737258  0.71451554  0.05615301  0.00370508  0.0279541 ]",,,,
2,,,"[-5.06662896e-01 -1.32936865e-01 -8.51833572e-01  2.54790322e-01
 -9.66996070e-01 -6.37893854e-04 -8.23634953e-01 -2.17362152e-01
  5.23812121e-01 -4.02615825e-03  2.82996870e-03 -3.44225392e-03]",,,
3,,,,"[ 0.12611555  0.32893241 -0.93589432  0.16995283 -0.93664287 -0.30629371
 -0.97734884 -0.12042952 -0.17402809  0.          0.          0.        ]",,
4,,,,,"[-0.54162105  0.06192325 -0.83833892 -0.13649782  0.97756952  0.16039381
  0.82946668  0.20130409 -0.52101985 -0.00492203  0.00429422 -0.00797703]",
5,,,,,,"[ 0.97520134 -0.13050702 -0.17874637 -0.17315583 -0.95290976 -0.24895838
 -0.13783833  0.27373552 -0.95187693  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.69538686 -0.1837629  -0.69474332  0.63794082  0.602945    0.47904989
  0.3308604  -0.77633014  0.5365099  -0.03638487 -0.01505435 -0.01455789]",,,,,
1,,"[ 0.83456234  0.30115324 -0.46131598 -0.53336505  0.65133921 -0.53970268
  0.13793999  0.69646535  0.70420778  0.00418125  0.01129222 -0.00434999]",,,,
2,,,"[-5.06463663e-01 -1.32925780e-01 -8.51953714e-01  2.54702671e-01
 -9.67019157e-01 -5.35097777e-04 -8.23784525e-01 -2.17265906e-01
  5.23616778e-01 -4.05054353e-03  9.33807995e-03 -3.62272933e-03]",,,
3,,,,"[ 0.12626676  0.32908186 -0.93582145  0.16989688 -0.93660706 -0.3064346
 -0.9773391  -0.12030065 -0.17417228  0.          0.          0.        ]",,
4,,,,,"[-0.54152361  0.06164553 -0.83842227 -0.1368195   0.97754905  0.16024445
  0.82947725  0.20148868 -0.52093158 -0.01037675  0.00572306 -0.00141648]",
5,,,,,,"[ 9.75324598e-01 -1.30444461e-01 -1.78118408e-01 -1.72819175e-01
 -9.53149911e-01 -2.48271060e-01 -1.37387982e-01  2.72927150e-01
 -9.52173857e-01  1.31465448e-03  7.93647766e-03  5.62977453e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.71026319 -0.18498512 -0.67919561  0.61930628  0.62288843  0.47798505
  0.33464295 -0.76012531  0.55697718 -0.02119425  0.01570749  0.02406042]",,,,,
1,,"[ 0.84420502  0.27835201 -0.45808083 -0.51605432  0.65313389 -0.55416969
  0.14493386  0.70422743  0.69502367  0.03334944 -0.00327861  0.01601559]",,,,
2,,,"[-5.06116368e-01 -1.32898502e-01 -8.52164146e-01  2.54465225e-01
 -9.67081552e-01 -3.11377870e-04 -8.24071109e-01 -2.17003769e-01
  5.23274325e-01 -1.16561335e-02 -5.60933305e-03  4.13612276e-03]",,,
3,,,,"[ 0.12626676  0.32913167 -0.9358039   0.16984483 -0.93659708 -0.30649374
 -0.97734811 -0.12024151 -0.1741623   0.00210913 -0.00408512  0.00323778]",,
4,,,,,"[-5.41532931e-01  6.10778070e-02 -8.38457750e-01 -1.37530437e-01
  9.77484127e-01  1.60031740e-01  8.29353529e-01  2.01975940e-01
 -5.20939784e-01 -1.04207508e-02 -1.96743011e-03 -6.03059307e-05]",
5,,,,,,"[ 9.75366039e-01 -1.30513012e-01 -1.77841057e-01 -1.72761342e-01
 -9.53245617e-01 -2.47943710e-01 -1.37166346e-01  2.72559935e-01
 -9.52311002e-01 -1.35059003e-03  6.12902641e-03  4.79684095e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.71739435 -0.18524478 -0.67158746  0.6101598   0.63232071  0.4773631
  0.33622962 -0.75223326  0.56665223 -0.0353923   0.02283323  0.00950557]",,,,,
1,,"[ 0.84883538  0.26712507 -0.45620466 -0.50741381  0.65384164 -0.56126851
  0.14835671  0.70790912  0.69054687  0.05288193  0.01146436  0.0089623 ]",,,,
2,,,"[-5.06155352e-01 -1.32860213e-01 -8.52147291e-01  2.54213321e-01
 -9.67148206e-01 -2.06435914e-04 -8.24125251e-01 -2.16731676e-01
  5.23301995e-01  2.85828835e-03 -5.31500531e-03 -1.35991478e-03]",,,
3,,,,"[ 0.12637716  0.32923109 -0.93575404  0.16976593 -0.93657869 -0.30659372
 -0.97734756 -0.12011274 -0.1742543   0.00482716 -0.00455725  0.00658547]",,
4,,,,,"[-5.41581322e-01  6.04770326e-02 -8.38470229e-01 -1.38284437e-01
  9.77412593e-01  1.59818767e-01  8.29196726e-01  2.02502228e-01
 -5.20985374e-01 -1.54348100e-02  6.30158186e-03 -8.88545997e-04]",
5,,,,,,"[ 9.75420947e-01 -1.30599505e-01 -1.77476039e-01 -1.72613987e-01
 -9.53506888e-01 -2.47040505e-01 -1.36961259e-01  2.71603330e-01
 -9.52613893e-01 -7.22860266e-03 -1.27553940e-04  6.10794290e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.78072592 -0.16965856 -0.60140085  0.51734495  0.71527673  0.46982269
  0.35045857 -0.67793446  0.64620709 -0.03725588 -0.00761139 -0.01868978]",,,,,
1,,"[ 0.88790221  0.15945006 -0.43151515 -0.42248839  0.65378798 -0.6277458
  0.18202529  0.73968703  0.6478656   0.01871722  0.02107954  0.00465252]",,,,
2,,,"[-5.06765593e-01 -1.32334489e-01 -8.51866154e-01  2.53328434e-01
 -9.67380055e-01 -4.23071153e-04 -8.24022491e-01 -2.16016336e-01
  5.23759287e-01 -4.75123338e-03 -3.89635534e-04  5.33133745e-03]",,,
3,,,,"[ 0.12688336  0.32982878 -0.93547516  0.1697178  -0.93640925 -0.30713836
 -0.97729047 -0.11979599 -0.17479273  0.          0.          0.        ]",,
4,,,,,"[-0.54418633  0.05753198 -0.83698944 -0.14277352  0.97674295  0.1599654
  0.82672666  0.20655091 -0.52331612 -0.00824882  0.00774032 -0.0034014 ]",
5,,,,,,"[ 0.97557203 -0.13112006 -0.17625759 -0.17219399 -0.95464329 -0.2429101
 -0.13641275  0.2673268  -0.95390138  0.00435979  0.00728381  0.00201432]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.79170055 -0.16342706 -0.58864406  0.49829125  0.73020178  0.46745179
  0.35343466 -0.66339802  0.65953543 -0.07136504 -0.01709813 -0.04416295]",,,,,
1,,"[ 0.89445751  0.13821145 -0.42525682 -0.40572194  0.65065501 -0.64190168
  0.18797732  0.7466898   0.63805868  0.01975268  0.01559293  0.00495641]",,,,
2,,,"[-5.06868422e-01 -1.32165305e-01 -8.51831306e-01  2.53357923e-01
 -9.67372272e-01 -6.64551428e-04 -8.23950245e-01 -2.16155062e-01
  5.23815743e-01  2.56178342e-03 -1.78885448e-03  6.88031921e-03]",,,
3,,,,"[ 0.12690721  0.33032761 -0.93529579  0.16959784 -0.93626074 -0.30765624
 -0.9773081  -0.11958036 -0.17484107  0.          0.          0.        ]",,
4,,,,,"[-0.54462399  0.05735667 -0.8367167  -0.14313587  0.9766649   0.16011809
  0.82637567  0.20696833 -0.52370534 -0.00169136  0.00242513 -0.00476473]",
5,,,,,,"[ 0.97562656 -0.13120514 -0.17589212 -0.17204765 -0.95490014 -0.24200326
 -0.13620731  0.26636663 -0.95419947  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.80247874 -0.15741524 -0.57554177  0.47891339  0.7452699   0.46391244
  0.35590707 -0.64791453  0.67345151 -0.03373455 -0.00211    -0.00591956]",,,,,
1,,"[ 0.90082026  0.11749345 -0.41799299 -0.38877085  0.64693567 -0.65599652
  0.19333927  0.75343845  0.62845079  0.02665558  0.02614129 -0.03706456]",,,,
2,,,"[-5.06958035e-01 -1.31923549e-01 -8.51815286e-01  2.53235362e-01
 -9.67403990e-01 -8.87928652e-04 -8.23932616e-01 -2.16159927e-01
  5.23841378e-01  3.63919185e-03 -2.72142864e-03  7.78193306e-03]",,,
3,,,,"[ 1.26988699e-01  3.30526874e-01 -9.35214405e-01  1.69540047e-01
 -9.36205689e-01 -3.07856073e-01 -9.77307613e-01 -1.19462021e-01
 -1.74925203e-01 -2.58259661e-03 -8.85844172e-04  8.07780959e-03]",,
4,,,,,"[-5.45498560e-01  5.69682676e-02 -8.36173311e-01 -1.43823650e-01
  9.76524595e-01  1.60357321e-01  8.25679082e-01  2.07736201e-01
 -5.24499375e-01 -8.68748687e-03  5.69999218e-04 -1.08817760e-02]",
5,,,,,,"[ 0.97569445 -0.13119173 -0.17552514 -0.17190174 -0.95498415 -0.2417748
 -0.13590488  0.2660714  -0.95432482 -0.0066981  -0.0020448   0.00510365]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.80764912 -0.15446983 -0.56907113  0.46926843  0.75275708  0.46167507
  0.35705744 -0.6399186   0.68045142 -0.00386562 -0.00276232  0.00860906]",,,,,
1,,"[ 0.90387473  0.10772844 -0.41401094 -0.3803377   0.64539997 -0.66242143
  0.19584103  0.75620996  0.62433391  0.02189504  0.03438592 -0.02357153]",,,,
2,,,"[-5.06958035e-01 -1.31923549e-01 -8.51815286e-01  2.53235362e-01
 -9.67403990e-01 -8.87928652e-04 -8.23932616e-01 -2.16159927e-01
  5.23841378e-01  3.63919185e-03 -2.72142864e-03  7.78193306e-03]",,,
3,,,,"[ 0.12683265  0.33092669 -0.93509404  0.16954872 -0.93606632 -0.30827387
 -0.97732624 -0.11944484 -0.17483185  0.00305576  0.00628889 -0.00542163]",,
4,,,,,"[-0.54620356  0.05655651 -0.83574118 -0.14463397  0.97636515  0.16059923
  0.8250715   0.2085964  -0.52511413 -0.00411474  0.00191146 -0.00478476]",
5,,,,,,"[ 9.75803314e-01 -1.31314451e-01 -1.74826793e-01 -1.71794194e-01
 -9.55069844e-01 -2.41512575e-01 -1.35257708e-01  2.65702999e-01
 -9.54519379e-01 -1.07660890e-02 -1.63912773e-03  5.89089468e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.81739699 -0.14740795 -0.55689593  0.45024997  0.76650853  0.45797343
  0.35935657 -0.62508847  0.69291219 -0.01088706  0.0030452   0.01392046]",,,,,
1,,"[ 0.90964039  0.08937661 -0.40566754 -0.36360271  0.64354332 -0.6735317
  0.20086663  0.76017347  0.61789058  0.01203717  0.01786971  0.03236149]",,,,
2,,,"[-5.06945198e-01 -1.32009323e-01 -8.51809760e-01  2.52930351e-01
 -9.67484148e-01 -5.92748253e-04 -8.24034324e-01 -2.15749049e-01
  5.23850844e-01 -5.83910849e-04  1.47217500e-03 -6.50260318e-03]",,,
3,,,,"[ 0.12729759  0.33127447 -0.93490767  0.16968649 -0.93595345 -0.30854048
 -0.97724185 -0.11936479 -0.17535724 -0.00511019 -0.00485086 -0.00714839]",,
4,,,,,"[-0.54647534  0.05639712 -0.83557397 -0.14500808  0.97628786  0.16073164
  0.82482553  0.20900088 -0.5253392  -0.00262149  0.00318152 -0.00754847]",
5,,,,,,"[ 0.97591145 -0.13134078 -0.17420228 -0.17161282 -0.95516884 -0.24124999
 -0.13470662  0.26533398 -0.95469997  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.82649311 -0.13931738 -0.54543544  0.43148452  0.7790698   0.45483113
  0.3615664  -0.61126174  0.70400911 -0.06840038 -0.03872687 -0.03531685]",,,,,
1,,"[ 0.91527318  0.070906   -0.39654427 -0.34666995  0.64000932 -0.68571719
  0.20517058  0.76508853  0.61036434  0.02006244 -0.00821114  0.00420653]",,,,
2,,,"[-5.06880739e-01 -1.32140245e-01 -8.51827725e-01  2.52648711e-01
 -9.67557774e-01 -2.45895029e-04 -8.24160267e-01 -2.15337845e-01
  5.23821860e-01  7.54965877e-05 -5.53393317e-03 -7.16290902e-04]",,,
3,,,,"[ 0.12752995  0.33147321 -0.93480563  0.16972949 -0.93589211 -0.3087033
 -0.97720415 -0.11929518 -0.17561501  0.00702151 -0.00105524 -0.0037165 ]",,
4,,,,,"[-0.546855    0.05613205 -0.83534358 -0.14580497  0.97611796  0.16104233
  0.82443351  0.20986404 -0.52561066 -0.00163204  0.00266713 -0.01338851]",
5,,,,,,"[ 0.97596526 -0.13130243 -0.17392952 -0.1714878  -0.955215   -0.24115551
 -0.1344758   0.2651862  -0.95477342  0.00488564 -0.0025782  -0.00267956]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.83095131 -0.13544444 -0.53960606  0.42212665  0.78527773  0.4529326
  0.36239341 -0.60414705  0.70970228 -0.06197841 -0.04174578 -0.03822196]",,,,,
1,,"[ 0.91806816  0.06150882 -0.39162165 -0.33801126  0.63760676 -0.69224708
  0.20712131  0.76790253  0.60615714  0.0286481   0.00180292 -0.01529425]",,,,
2,,,"[-5.06668464e-01 -1.31977703e-01 -8.51979218e-01  2.52485628e-01
 -9.67600361e-01 -2.63911273e-04 -8.24340772e-01 -2.15246250e-01
  5.23575426e-01  5.64380689e-03  5.49977971e-03 -4.90586832e-03]",,,
3,,,,"[ 0.1280525   0.33162094 -0.93468179  0.16982558 -0.93585264 -0.30877007
 -0.97711912 -0.11919411 -0.17615593  0.          0.          0.        ]",,
4,,,,,"[-0.54706979  0.0558472  -0.83522188 -0.14657781  0.97596521  0.16126639
  0.82415377  0.21064898 -0.52573512 -0.00627096  0.00804383 -0.00748772]",
5,,,,,,"[ 0.97607286 -0.13131505 -0.1733151  -0.17131703 -0.95527458 -0.24104042
 -0.13391131  0.26496485 -0.95491409  0.01120643  0.00221312  0.00213124]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.83964407 -0.12771054 -0.52790892  0.40331539  0.7975984   0.44852364
  0.3637781  -0.58951401  0.7212064  -0.03680166 -0.02363783 -0.01404198]",,,,,
1,,"[ 0.92333781  0.04331237 -0.38153809 -0.32080807  0.63305293 -0.70450415
  0.21102005  0.77289582  0.59841667  0.02713764  0.01501596 -0.00871039]",,,,
2,,,"[-5.06623572e-01 -1.31752732e-01 -8.52041048e-01  2.52403793e-01
 -9.67622006e-01 -4.54040555e-04 -8.24393750e-01 -2.15288408e-01
  5.23474834e-01 -1.07761077e-03  9.41187050e-03 -3.55477678e-03]",,,
3,,,,"[ 1.28162764e-01  3.31620435e-01 -9.34666828e-01  1.69851000e-01
 -9.35854095e-01 -3.08751517e-01 -9.77100215e-01 -1.19183675e-01
 -1.76267604e-01 -5.11200121e-03  1.89924228e-03 -3.08390940e-04]",,
4,,,,,"[-0.54717721  0.05577822 -0.8351562  -0.14703674  0.97585578  0.16151068
  0.82400078  0.21117361 -0.5257646  -0.00612082  0.00171244 -0.0031651 ]",
5,,,,,,"[ 9.76113354e-01 -1.31457813e-01 -1.72978502e-01 -1.71350270e-01
 -9.55296036e-01 -2.40932563e-01 -1.33573215e-01  2.64817405e-01
 -9.55002549e-01  1.16289584e-02 -2.27093697e-04 -1.57841993e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.8476808  -0.11951722 -0.5168683   0.38482231  0.80917518  0.44401267
  0.36516981 -0.57528349  0.73191517 -0.05693128 -0.02843535 -0.01876118]",,,,,
1,,"[ 0.92806355  0.02582096 -0.37152566 -0.30399848  0.62879728 -0.71568072
  0.21513476  0.77714043  0.59141337  0.03143518  0.0039289   0.03395137]",,,,
2,,,"[-5.06411023e-01 -1.31431700e-01 -8.52216926e-01  2.52394089e-01
 -9.67624308e-01 -7.49383335e-04 -8.24527262e-01 -2.15474003e-01
  5.23188094e-01  5.00031188e-03  5.91516437e-04 -2.46670796e-03]",,,
3,,,,"[ 0.12816276  0.33162044 -0.93466683  0.169851   -0.93585409 -0.30875152
 -0.97710022 -0.11918368 -0.1762676   0.          0.          0.        ]",,
4,,,,,"[-5.47236536e-01  5.57001079e-02 -8.35122508e-01 -1.47709805e-01
  9.75695128e-01  1.61866704e-01  8.23840955e-01  2.11935165e-01
 -5.25708569e-01 -2.15016166e-03  6.22689724e-04 -7.32477428e-03]",
5,,,,,,"[ 0.97612712 -0.13178286 -0.17265317 -0.17146835 -0.95547636 -0.24013152
 -0.13332084  0.26400345 -0.95526298  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.85151846 -0.1154677  -0.51145237  0.37571185  0.81476971  0.44157776
  0.36572792 -0.56817033  0.73717403 -0.06436139 -0.03071839 -0.02242435]",,,,,
1,,"[ 0.93025431  0.01687129 -0.36652732 -0.29570289  0.62587667 -0.72169119
  0.21722504  0.77973953  0.58721336  0.03438826  0.00260681  0.01544846]",,,,
2,,,"[-5.06249659e-01 -1.31224268e-01 -8.52344641e-01  2.52207377e-01
 -9.67672804e-01 -8.18620223e-04 -8.24683355e-01 -2.15382039e-01
  5.22979842e-01  5.59728825e-03 -6.84326841e-03  1.17514711e-02]",,,
3,,,,"[ 0.12849345  0.33171858 -0.93458668  0.16982339 -0.93583854 -0.3088144
 -0.97706166 -0.11903404 -0.17658273 -0.00886293 -0.00394142  0.00791826]",,
4,,,,,"[-5.47122469e-01  5.55234296e-02 -8.35208973e-01 -1.48580022e-01
  9.75510759e-01  1.62181178e-01  8.23760194e-01  2.12828349e-01
 -5.25474180e-01  1.41648622e-03  6.44803047e-04 -6.63176831e-03]",
5,,,,,,"[ 0.97607385 -0.13212086 -0.172696   -0.17165856 -0.95571563 -0.23904102
 -0.13346599  0.26296643 -0.95552871  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.85903086 -0.10836605 -0.50032267  0.35785614  0.82599165  0.43551897
  0.36606688 -0.55316777  0.74833178 -0.02326646 -0.02616662  0.00950663]",,,,,
1,,"[ 9.34439214e-01 -9.26594537e-04 -3.56121451e-01 -2.79041631e-01
  6.19415487e-01 -7.33798454e-01  2.21267066e-01  7.85062764e-01
  5.78547564e-01  1.58552472e-02  4.06066179e-02 -3.70040536e-02]",,,,
2,,,"[-5.06185212e-01 -1.31117512e-01 -8.52399392e-01  2.52155748e-01
 -9.67686252e-01 -8.87961511e-04 -8.24738749e-01 -2.15386880e-01
  5.22890511e-01  8.15350655e-03 -6.71213819e-03  1.03032039e-02]",,,
3,,,,"[ 1.28476228e-01  3.32067501e-01 -9.34465072e-01  1.69784883e-01
 -9.35727041e-01 -3.09172858e-01 -9.77070565e-01 -1.18936696e-01
 -1.76598663e-01 -4.51547385e-05  5.53226424e-03  7.86573859e-04]",,
4,,,,,"[-0.54697871  0.05534928 -0.83531483 -0.14907758  0.97542313  0.16225167
  0.82376592  0.2132749  -0.52528434 -0.00580992  0.00829977 -0.00395079]",
5,,,,,,"[ 0.9761141  -0.13226326 -0.17235918 -0.17169217 -0.95573681 -0.23893296
 -0.13312796  0.26281855 -0.95561675  0.00547475  0.00245643  0.00335211]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.87603291 -0.09265841 -0.47326604  0.31627139  0.85123648  0.41877064
  0.3640587  -0.51653737  0.77501638 -0.04090499 -0.03947091 -0.01673133]",,,,,
1,,"[ 0.94308949 -0.04317694 -0.32972407 -0.23815591  0.60431729 -0.76031731
  0.23208614  0.795573    0.55964244  0.02934336  0.01393378  0.01853162]",,,,
2,,,"[-5.05552591e-01 -1.30677917e-01 -8.52842180e-01  2.51253824e-01
 -9.67920979e-01 -6.28636504e-04 -8.25401731e-01 -2.14597673e-01
  5.22168360e-01 -5.42588579e-03  4.41330625e-03 -1.28849708e-02]",,,
3,,,,"[ 0.12878384  0.33301251 -0.93408637  0.16972518 -0.93543353 -0.31009255
 -0.97704045 -0.11860307 -0.1769893  -0.00492734 -0.00379318 -0.00159187]",,
4,,,,,"[-0.54563403  0.05491907 -0.83622215 -0.1522034   0.97476017  0.16333014
  0.82408598  0.21639432 -0.52350345  0.          0.          0.        ]",
5,,,,,,"[ 9.76087569e-01 -1.32891145e-01 -1.72026163e-01 -1.72100307e-01
 -9.55873531e-01 -2.38090735e-01 -1.32795111e-01  2.62003162e-01
 -9.55886877e-01  4.19304287e-03  7.67493248e-03 -9.60239384e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88192502 -0.08615323 -0.46344998  0.30053038  0.86020164  0.41198862
  0.36316629 -0.50262387  0.78452501 -0.02225295 -0.02271986 -0.00402095]",,,,,
1,,"[ 0.94577712 -0.06109205 -0.31901942 -0.22214709  0.59488311 -0.77250547
  0.23697321  0.80148723  0.54905541  0.00950481  0.06077397 -0.04909614]",,,,
2,,,"[-5.05674124e-01 -1.30548985e-01 -8.52789673e-01  2.51099713e-01
 -9.67960681e-01 -7.13375282e-04 -8.25373975e-01 -2.14496007e-01
  5.22253897e-01 -3.38387419e-03  2.68644071e-03 -5.97699359e-03]",,,
3,,,,"[ 0.12889404  0.33306159 -0.93405368  0.16969879 -0.93542491 -0.31013309
 -0.97703052 -0.11853348 -0.17709083  0.          0.          0.        ]",,
4,,,,,"[-0.54495239  0.05505096 -0.83665775 -0.15306009  0.97454404  0.16381854
  0.82437819  0.21733222 -0.522654   -0.00156429 -0.0050469  -0.00803861]",
5,,,,,,"[ 0.97603414 -0.13306618 -0.17219391 -0.17226807 -0.95593056 -0.23774072
 -0.13297016  0.26170657 -0.95594392  0.00537171  0.00972509 -0.01024802]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88472989 -0.08301367 -0.45865207  0.29286761  0.8645155   0.40846233
  0.36260385 -0.49570318  0.78917472 -0.02633152 -0.02967137 -0.00424946]",,,,,
1,,"[ 0.94706674 -0.06916639 -0.31349737 -0.21421586  0.59118063 -0.77757119
  0.23911536  0.80356792  0.54507098  0.00874037  0.0533911  -0.02836821]",,,,
2,,,"[-5.05841643e-01 -1.30565601e-01 -8.52687928e-01  2.51104284e-01
 -9.67959648e-01 -7.46787664e-04 -8.25270087e-01 -2.14491359e-01
  5.22420033e-01  8.20361264e-03 -4.67109634e-03 -3.18714697e-03]",,,
3,,,,"[ 0.12882444  0.33326062 -0.93399226  0.16954092 -0.93537505 -0.31036947
 -0.97706707 -0.11836675 -0.1770004   0.00454036 -0.00572258  0.00423487]",,
4,,,,,"[-0.54403332  0.05530806 -0.83723885 -0.15373372  0.97436337  0.16426186
  0.82485988  0.21807576 -0.52158343  0.          0.          0.        ]",
5,,,,,,"[ 0.97586012 -0.13352601 -0.17282313 -0.17274893 -0.95608925 -0.23675059
 -0.133622    0.26089047 -0.95607584  0.00427818  0.00604939 -0.0089268 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.8901518  -0.0769709  -0.44911608  0.27774433  0.87301805  0.400871
  0.36123103 -0.48157549  0.79849682 -0.02342108 -0.01400524 -0.00403993]",,,,,
1,,"[ 0.94962978 -0.0843546  -0.30180719 -0.19806625  0.58476394 -0.78665166
  0.24284364  0.80680566  0.53860145  0.02779396  0.02168858  0.01889041]",,,,
2,,,"[-5.05873827e-01 -1.30638775e-01 -8.52657511e-01  2.51110907e-01
 -9.67957848e-01 -6.77436906e-04 -8.25248225e-01 -2.14454323e-01
  5.22469711e-01  5.06472867e-03 -7.37655116e-03  4.92020603e-03]",,,
3,,,,"[ 0.12879544  0.33345965 -0.93392524  0.16945828 -0.93531777 -0.31058728
 -0.97708525 -0.11825915 -0.17697211 -0.00887117 -0.00435066  0.00172174]",,
4,,,,,"[-0.5435344   0.05543349 -0.83755436 -0.15399139  0.97429649  0.16441713
  0.82514049  0.21834255 -0.52102737 -0.00424787 -0.0119468  -0.00953051]",
