3,,,,"[ 9.54822610e-01 -2.53731224e-02 -2.96091166e-01 -8.47346769e-02
 -9.78232841e-01 -1.89420554e-01 -2.84839970e-01  2.05952219e-01
 -9.36188809e-01 -4.02848655e-03  6.31356239e-03 -8.82131979e-04]",,
4,,,,,"[-0.53747008 -0.06839724 -0.8405045  -0.34945629  0.92516147  0.14817743
  0.76746745  0.37336051 -0.52114846 -0.00642326 -0.00245714 -0.00161142]",
5,,,,,,"[ 0.90414711 -0.06693559  0.42194504 -0.17588891 -0.95838405  0.22486206
  0.38933415 -0.27752384 -0.87829339  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67477768 -0.73549895 -0.06096169  0.43906357 -0.33367308 -0.83419747
  0.5932101  -0.58966391  0.54808598 -0.00724684  0.00901103 -0.00249871]",,,,,
1,,"[ 1.20753605e-01  7.62137132e-02 -9.89752490e-01  6.85950706e-01
  7.14308094e-01  1.38692324e-01  7.17558466e-01 -6.95669032e-01
  3.39764321e-02 -2.39583710e-03  4.56464291e-03  7.97575049e-05]",,,,
2,,,"[ 0.94024281  0.00909123  0.3403833   0.13171247 -0.93153876 -0.33894982
  0.31399883  0.36352786 -0.87707003 -0.00330326  0.00678712 -0.00480103]",,,
3,,,,"[ 0.95481709 -0.02522996 -0.29612119 -0.08462259 -0.97822496 -0.18951198
 -0.28489179  0.20600782 -0.93616094  0.          0.          0.        ]",,
4,,,,,"[-0.53744006 -0.06832276 -0.84052949 -0.34944955  0.92515417  0.14823888
  0.76749126  0.37339222 -0.52109025  0.          0.          0.        ]",
5,,,,,,"[ 0.90411275 -0.0670575   0.42199929 -0.17601542 -0.95837171  0.22481494
  0.38935676 -0.27753644 -0.87827922 -0.00497252 -0.0038082   0.0018164 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67482367 -0.7354551  -0.06098068  0.43905199 -0.33368826 -0.83419743
  0.59316624 -0.58970994  0.54808389 -0.00496358  0.01247978 -0.00308803]",,,,,
1,,"[ 0.12064192  0.07602925 -0.98978029  0.68594192  0.7143576   0.13848063
  0.71758564 -0.69563838  0.03402984  0.          0.          0.        ]",,,,
2,,,"[ 0.94024281  0.00909123  0.3403833   0.13171247 -0.93153876 -0.33894982
  0.31399883  0.36352786 -0.87707003  0.00111064  0.00544494  0.00286273]",,,
3,,,,"[ 0.95481709 -0.02522996 -0.29612119 -0.08462259 -0.97822496 -0.18951198
 -0.28489179  0.20600782 -0.93616094  0.          0.          0.        ]",,
4,,,,,"[-0.53746125 -0.06820892 -0.84052547 -0.34941373  0.92514972  0.14835108
  0.76749305  0.37342407 -0.52106526  0.          0.          0.        ]",
5,,,,,,"[ 0.90410007 -0.06699439  0.42203652 -0.17599307 -0.95835915  0.22488735
  0.38939634 -0.27759617 -0.87824313 -0.0028896  -0.00584543  0.00244741]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67494446 -0.73533512 -0.06109     0.4390696  -0.3337084  -0.83418007
  0.5930157  -0.58984809  0.54809812 -0.00288483  0.01269197 -0.00578837]",,,,,
1,,"[ 0.12060729  0.07610811 -0.9897784   0.68594201  0.71435116  0.13851328
  0.7175913  -0.69563635  0.03395023  0.          0.          0.        ]",,,,
2,,,"[ 9.40242812e-01  9.09122791e-03  3.40383303e-01  1.31712472e-01
 -9.31538755e-01 -3.38949820e-01  3.13998835e-01  3.63527861e-01
 -8.77070035e-01  5.58426231e-03  5.90950251e-03 -5.02580428e-04]",,,
3,,,,"[ 9.54791598e-01 -2.52226797e-02 -2.96204026e-01 -8.46292111e-02
 -9.78227477e-01 -1.89496905e-01 -2.84975272e-01  2.05997565e-01
 -9.36137956e-01 -4.02599340e-04  2.55060196e-03  4.32391744e-03]",,
4,,,,,"[-5.37591928e-01 -6.81689156e-02 -8.40444891e-01 -3.49394645e-01
  9.25140688e-01  1.48452262e-01  7.67409928e-01  3.73453734e-01
 -5.21166011e-01 -3.89092579e-03  2.74181343e-06  3.35568842e-03]",
5,,,,,,"[ 9.04063858e-01 -6.69689784e-02  4.22118123e-01 -1.76015100e-01
 -9.58343721e-01  2.24936106e-01  3.89470459e-01 -2.77655764e-01
 -8.78191485e-01 -1.37852621e-05 -7.84969237e-03  1.67210435e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67508262 -0.73520994 -0.06107049  0.43909659 -0.33390229 -0.8340883
  0.59283846 -0.58989444  0.54823996 -0.00442734  0.01308274 -0.00429548]",,,,,
1,,"[ 0.12057265  0.07618692 -0.98977658  0.68594216  0.71434469  0.13854595
  0.71759702 -0.69563437  0.03387062  0.          0.          0.        ]",,,,
2,,,"[ 0.94028972  0.00908301  0.34025395  0.13163962 -0.931561   -0.33891746
  0.31388893  0.3634715  -0.87713291  0.0033837   0.00754231 -0.00194689]",,,
3,,,,"[ 0.95475092 -0.02525437 -0.29633241 -0.08468137 -0.9782287  -0.18946649
 -0.28509603  0.20598714 -0.93610332  0.          0.          0.        ]",,
4,,,,,"[-0.5376427  -0.06812959 -0.84041576 -0.34936547  0.92514359  0.14850286
  0.76738781  0.37345374 -0.52119882  0.          0.          0.        ]",
5,,,,,,"[ 0.90401679 -0.06702778  0.42220958 -0.17611924 -0.95831861  0.22496125
  0.38953262 -0.27772797 -0.878141   -0.00177969 -0.00616753  0.00332574]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67511143 -0.7351798  -0.06111634  0.4391579  -0.33394146 -0.83404043
  0.5927604  -0.58990995  0.54830772 -0.0045584   0.01081073 -0.00740753]",,,,,
1,,"[ 1.20511010e-01  7.66791827e-02 -9.89746096e-01  6.85889085e-01
  7.14335533e-01  1.38855635e-01  7.17658131e-01 -6.95589698e-01
  3.34918898e-02 -8.63460591e-04  4.00924683e-03 -5.83464233e-03]",,,,
2,,,"[ 0.94030743  0.00904804  0.34020591  0.13159158 -0.9315612  -0.33893508
  0.31385599  0.36347141 -0.87714455  0.00440938  0.00390941  0.00191601]",,,
3,,,,"[ 0.9547254  -0.02525889 -0.29641423 -0.08467663 -0.97824694 -0.18937519
 -0.28518288  0.20590066 -0.93609605  0.          0.          0.        ]",,
4,,,,,"[-5.37853824e-01 -6.81605363e-02 -8.40278007e-01 -3.49291379e-01
  9.25166943e-01  1.48531636e-01  7.67273432e-01  3.73390219e-01
 -5.21412457e-01 -5.57798054e-03  3.29494447e-04  1.24438154e-03]",
5,,,,,,"[ 0.90401679 -0.06697794  0.4222175  -0.17616522 -0.95825936  0.22517802
  0.38951184 -0.27794475 -0.87808175  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67518604 -0.73510576 -0.06118122  0.43920757 -0.33399565 -0.83399248
  0.59263845 -0.58997142  0.54837336 -0.00630566  0.01283288 -0.00401399]",,,,,
1,,"[ 0.1204492   0.07717127 -0.98971538  0.68583598  0.7143263   0.1391651
  0.71771927 -0.69554476  0.0331132  -0.00113636 -0.00729501 -0.00716376]",,,,
2,,,"[ 0.94036572  0.00908873  0.34004368  0.13155371 -0.93157861 -0.33890274
  0.3136972   0.36342653 -0.87722025  0.00597792  0.00205094 -0.00247868]",,,
3,,,,"[ 9.54695052e-01 -2.53368006e-02 -2.96505315e-01 -8.47677236e-02
 -9.78244797e-01 -1.89344767e-01 -2.85257407e-01  2.05900594e-01
 -9.36073208e-01  4.97764302e-03  2.52151489e-03 -8.63698078e-04]",,
4,,,,,"[-0.53819599 -0.06811586 -0.84006263 -0.34923078  0.92515909  0.14872297
  0.76706118  0.37341785 -0.52170506 -0.00348332  0.0010795   0.00404594]",
5,,,,,,"[ 0.90401679 -0.06697794  0.4222175  -0.17616522 -0.95825936  0.22517802
  0.38951184 -0.27794475 -0.87808175  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67526084 -0.73502956 -0.06127159  0.43923672 -0.33400066 -0.83397515
  0.59253166 -0.59006355  0.54838965 -0.00148931  0.01433611 -0.00314621]",,,,,
1,,"[ 0.1204145   0.07725003 -0.98971342  0.68583607  0.71431986  0.13919765
  0.71772495 -0.69554262  0.03303363  0.0024301  -0.00588787 -0.00927116]",,,,
2,,,"[ 9.40383427e-01  9.05376497e-03  3.39995639e-01  1.31505665e-01
 -9.31578814e-01 -3.38920365e-01  3.13664256e-01  3.63426447e-01
 -8.77231894e-01  5.86868078e-03  3.89224291e-03 -2.35270127e-04]",,,
3,,,,"[ 0.95466952 -0.02532954 -0.29658812 -0.08477432 -0.97824711 -0.18932956
 -0.28534087  0.20589022 -0.93604999  0.          0.          0.        ]",,
4,,,,,"[-0.53840706 -0.0681111  -0.83992772 -0.3491892   0.92516029  0.14881312
  0.76693194  0.37341574 -0.52189649  0.          0.          0.        ]",
5,,,,,,"[ 0.90402947 -0.06697463  0.42219084 -0.17624887 -0.95819284  0.22539464
  0.38944453 -0.27817406 -0.87803876  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67526101 -0.73502748 -0.06129704  0.43921622 -0.33395148 -0.83400578
  0.5925469  -0.59009418  0.54834029 -0.00609539  0.01500881 -0.00114398]",,,,,
1,,"[ 0.12004863  0.07696445 -0.98978015  0.68579866  0.71444599  0.13873395
  0.71782203 -0.69544474  0.03298615  0.00524118  0.00532019 -0.00124333]",,,,
2,,,"[ 9.40383427e-01  9.05376497e-03  3.39995639e-01  1.31505665e-01
 -9.31578814e-01 -3.38920365e-01  3.13664256e-01  3.63426447e-01
 -8.77231894e-01  5.86868078e-03  3.89224291e-03 -2.35270127e-04]",,,
3,,,,"[ 0.95465434 -0.02536848 -0.29663368 -0.08481988 -0.97824628 -0.18931447
 -0.28537815  0.20589031 -0.93603881  0.          0.          0.        ]",,
4,,,,,"[-0.53882054 -0.06798467 -0.83967297 -0.34899811  0.92519523  0.14904401
  0.76672873  0.37335222 -0.52224072  0.          0.          0.        ]",
5,,,,,,"[ 0.90402947 -0.06692482  0.42219873 -0.17629481 -0.95813335  0.22561127
  0.38942373 -0.27839069 -0.87797928  0.00455484 -0.0042206   0.00114855]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.675353   -0.73493548 -0.06138601  0.43915199 -0.33388316 -0.83406692
  0.59248961 -0.59024735  0.54823731 -0.00448499  0.00865042 -0.00596106]",,,,,
1,,"[ 0.11979821  0.07683603 -0.98982047  0.6856023   0.71468811  0.13845713
  0.7180514  -0.69521012  0.0329394  -0.00103152  0.0098927   0.00584742]",,,,
2,,,"[ 0.94045312  0.00914342  0.33980043  0.13150276 -0.93159116 -0.33888792
  0.31345646  0.3633929  -0.8773202  -0.00252941  0.00573713 -0.00604917]",,,
3,,,,"[ 9.54654337e-01 -2.53803049e-02 -2.96632648e-01 -8.48084941e-02
 -9.78261758e-01 -1.89238119e-01 -2.85381512e-01  2.05813960e-01
 -9.36054287e-01  3.71536333e-03  3.94272804e-03 -2.12380546e-04]",,
4,,,,,"[-0.53929577 -0.06776672 -0.83938519 -0.34847058  0.92537216  0.1491798
  0.76663425  0.37295312 -0.52266399  0.00447129 -0.00189805 -0.0033423 ]",
5,,,,,,"[ 9.03993251e-01 -6.67997305e-02  4.22296118e-01 -1.76408783e-01
 -9.57998980e-01  2.26093225e-01  3.89456232e-01 -2.78883491e-01
 -8.77808683e-01 -2.47090636e-03 -6.78992225e-03 -3.93071678e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67535286 -0.73493119 -0.061437    0.43911085 -0.33378421 -0.83412806
  0.59252005 -0.59030849  0.54813851 -0.00335553  0.01315534 -0.00546536]",,,,,
1,,"[ 0.11988253  0.07756336 -0.98975353  0.68565204  0.71452654  0.13904346
  0.71798984 -0.69529543  0.03247778  0.          0.          0.        ]",,,,
2,,,"[ 0.94046455  0.0091924   0.33976745  0.13153773 -0.93158606 -0.33888783
  0.31340747  0.36340423 -0.8773328   0.00500755  0.00567371 -0.00193339]",,,
3,,,,"[ 0.9546288  -0.02536122 -0.29671649 -0.08482646 -0.97824861 -0.18929926
 -0.28546162  0.20587994 -0.9360156   0.          0.          0.        ]",,
4,,,,,"[-5.39568954e-01 -6.76702593e-02 -8.39217448e-01 -3.48092678e-01
  9.25515171e-01  1.49174891e-01  7.66613773e-01  3.72615615e-01
 -5.22934770e-01  4.00017016e-05 -3.05908895e-03 -6.43777940e-03]",
5,,,,,,"[ 9.03993251e-01 -6.67997305e-02  4.22296118e-01 -1.76408783e-01
 -9.57998980e-01  2.26093225e-01  3.89456232e-01 -2.78883491e-01
 -8.77808683e-01 -2.47090636e-03 -6.78992225e-03 -3.93071678e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67533534 -0.73494272 -0.06148931  0.43916316 -0.33375864 -0.83411063
  0.59250102 -0.59030841  0.54815911 -0.00359757  0.0098989  -0.00757371]",,,,,
1,,"[ 0.12010925  0.07829372 -0.9896685   0.68578406  0.71426486  0.13973509
  0.7178258  -0.6954824   0.03209725 -0.00324642 -0.00475866 -0.00458511]",,,,
2,,,"[ 0.94049366  0.00920638  0.33968648  0.13152467 -0.93158142 -0.33890549
  0.31332558  0.36341562 -0.87735727  0.00972823  0.00649959 -0.00568144]",,,
3,,,,"[ 0.95456731 -0.02530052 -0.2969194  -0.08480069 -0.97825647 -0.18926873
 -0.28567479  0.20584871 -0.93595714  0.          0.          0.        ]",,
4,,,,,"[-0.53973218 -0.06749993 -0.83912621 -0.34769778  0.92566264  0.14918083
  0.76667808  0.37228004 -0.52307949  0.          0.          0.        ]",
5,,,,,,"[ 0.90402947 -0.06672556  0.42223029 -0.17647859 -0.95789521  0.22647775
  0.3893405  -0.27925716 -0.87774114  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67531813 -0.73495645 -0.06151617  0.43923604 -0.33378263 -0.83406277
  0.59246682 -0.59027791  0.54822897 -0.00590386  0.00674522 -0.00604336]",,,,,
1,,"[ 0.12010925  0.07829372 -0.9896685   0.68578406  0.71426486  0.13973509
  0.7178258  -0.6954824   0.03209725 -0.00218472 -0.01054525 -0.00365128]",,,,
2,,,"[ 0.94053417  0.00926932  0.33957258  0.1315466  -0.93157193 -0.3389232
  0.31319475  0.36343847 -0.87739457  0.00485014  0.00440341  0.00102535]",,,
3,,,,"[ 9.54531369e-01 -2.52470450e-02 -2.97039483e-01 -8.47683466e-02
 -9.78262471e-01 -1.89253668e-01 -2.85804470e-01  2.05828108e-01
 -9.35922368e-01  4.67699347e-03 -4.52995300e-04  6.39669690e-03]",,
4,,,,,"[-5.39723131e-01 -6.74186740e-02 -8.39138514e-01 -3.47557237e-01
  9.25717204e-01  1.49169751e-01  7.66748127e-01  3.72159066e-01
 -5.23062829e-01 -5.80725633e-03 -3.90410387e-05 -2.71824235e-03]",
5,,,,,,"[ 0.90406569 -0.06668464  0.42215919 -0.17651769 -0.9578311   0.22671769
  0.38923864 -0.27948626 -0.87771324 -0.00098099 -0.00452739  0.00324102]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67531813 -0.73495645 -0.06151617  0.43923604 -0.33378263 -0.83406277
  0.59246682 -0.59027791  0.54822897 -0.00651617  0.01049697 -0.00591026]",,,,,
1,,"[ 0.1199904   0.07760217 -0.98973741  0.68570326  0.7144568   0.13914921
  0.71792289 -0.69536276  0.0325159   0.          0.          0.        ]",,,,
2,,,"[ 0.94053417  0.00926932  0.33957258  0.1315466  -0.93157193 -0.3389232
  0.31319475  0.36343847 -0.87739457  0.0052934   0.00949723 -0.00468081]",,,
3,,,,"[ 0.95452099 -0.02520085 -0.29707673 -0.08472937 -0.97826565 -0.18925356
 -0.28585066  0.20581762 -0.93591034  0.          0.          0.        ]",,
4,,,,,"[-0.53977625 -0.06717443 -0.83912398 -0.3471455   0.92586895  0.14918677
  0.76689729  0.37182561 -0.52308137  0.          0.          0.        ]",
5,,,,,,"[ 0.9041019  -0.06666033  0.42208548 -0.1765415  -0.95778705  0.22688557
  0.38914374 -0.27964328 -0.87770541 -0.00145329 -0.00689447  0.00508275]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67524333 -0.73503259 -0.06142583  0.43920685 -0.33377758 -0.83408007
  0.59257353 -0.59018582  0.54821273 -0.00722675  0.01526999 -0.00424184]",,,,,
1,,"[ 0.11987509  0.07705601 -0.9897941   0.68558002  0.71466847  0.13866872
  0.71805989 -0.69520598  0.03284288  0.00364769  0.009215    0.0036924 ]",,,,
2,,,"[ 9.40632833e-01  9.37294736e-03  3.39296369e-01  1.31530652e-01
 -9.31579777e-01 -3.38908448e-01  3.12905043e-01  3.63416285e-01
 -8.77507358e-01  5.35486499e-04  2.81101465e-03  5.26456861e-03]",,,
3,,,,"[ 0.95451543 -0.02505766 -0.29710672 -0.08461732 -0.9782578  -0.18934505
 -0.28590243  0.20587315 -0.93588248  0.          0.          0.        ]",,
4,,,,,"[-0.53966873 -0.06693148 -0.83921254 -0.34671349  0.92604433  0.14910279
  0.76716834  0.37143244 -0.52296321  0.          0.          0.        ]",
5,,,,,,"[ 9.04114585e-01 -6.66902861e-02  4.22053577e-01 -1.76594450e-01
 -9.57760177e-01  2.26957714e-01  3.89090242e-01 -2.79728099e-01
 -8.77702077e-01  7.25858845e-05 -4.98771621e-03  2.46334239e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67516854 -0.73510455 -0.06138644  0.43913659 -0.33367382 -0.83415855
  0.59271076 -0.59015483  0.54809771 -0.00450249  0.01132917 -0.00264539]",,,,,
1,,"[ 1.19909807e-01  7.70204834e-02 -9.89792655e-01  6.85611270e-01
  7.14638487e-01  1.38668764e-01  7.18024263e-01 -6.95240738e-01
  3.28860496e-02 -1.10955094e-04  7.85899162e-03 -1.34886708e-04]",,,,
2,,,"[ 9.40713733e-01  9.49885021e-03  3.39068474e-01  1.31574430e-01
 -9.31560461e-01 -3.38943636e-01  3.12643292e-01  3.63461677e-01
 -8.77581509e-01 -8.90573137e-04  7.40629435e-03 -1.81178434e-03]",,,
3,,,,"[ 0.95453063 -0.02500688 -0.29706218 -0.08458317 -0.97824314 -0.18943649
 -0.28586181  0.2059494  -0.9358782   0.          0.          0.        ]",,
4,,,,,"[-0.53962998 -0.06677588 -0.83925004 -0.34656606  0.92609141  0.14915321
  0.76726242  0.3713431  -0.52288894  0.          0.          0.        ]",
5,,,,,,"[ 0.90417431 -0.06662837  0.42193539 -0.17657374 -0.95771856  0.22714901
  0.38896083 -0.27988501 -0.87770933  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.75168540e-01 -7.35104550e-01 -6.13864402e-02  4.39136588e-01
 -3.33673824e-01 -8.34158545e-01  5.92710765e-01 -5.90154830e-01
  5.48097715e-01 -1.73435791e-03  1.27904415e-02 -6.71472866e-04]",,,,,
1,,"[ 0.12002512  0.07743698 -0.98974614  0.68564044  0.71453612  0.13905138
  0.71797707 -0.69529966  0.03266837 -0.00172902  0.00233257 -0.00432786]",,,,
2,,,"[ 9.40725110e-01  9.54779946e-03  3.39035543e-01  1.31609411e-01
 -9.31555634e-01 -3.38943703e-01  3.12594343e-01  3.63473122e-01
 -8.77594350e-01 -7.97506538e-04  5.03891706e-03 -3.32799653e-04]",,,
3,,,,"[ 0.95454582 -0.02495611 -0.29701762 -0.08454898 -0.97822824 -0.18952781
 -0.28582118  0.20602551 -0.93587368 -0.0057335   0.00310111 -0.00172203]",,
4,,,,,"[-0.53953141 -0.06657855 -0.83932907 -0.34630724  0.92619003  0.14914201
  0.76744856  0.37113251 -0.52276524  0.          0.          0.        ]",
5,,,,,,"[ 0.90416164 -0.06658183  0.4219699  -0.17653611 -0.95772559  0.22714906
  0.38900737 -0.27987239 -0.87769284  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67512284 -0.73514635 -0.06139295  0.43912763 -0.33360944 -0.83418927
  0.59276992 -0.59013953  0.54805035 -0.00425302  0.0121882  -0.00091924]",,,,,
1,,"[ 0.12013667  0.07770776 -0.98971148  0.68571204  0.71441354  0.13932817
  0.71789019 -0.69539546  0.0325421   0.00169078 -0.00460869 -0.00679692]",,,,
2,,,"[ 9.40718814e-01  9.63174067e-03  3.39050638e-01  1.31692429e-01
 -9.31550324e-01 -3.38926027e-01  3.12578325e-01  3.63484494e-01
 -8.77595336e-01  1.55394606e-03  4.95642424e-03  3.09946307e-04]",,,
3,,,,"[ 0.95452504 -0.02485188 -0.29709311 -0.08448246 -0.97821912 -0.18960395
 -0.28591021  0.20608088 -0.93583418 -0.00307148  0.00472665 -0.00186368]",,
4,,,,,"[-0.53951302 -0.06634486 -0.83935941 -0.3460911   0.92625457  0.14924286
  0.767559    0.37101327 -0.52268777  0.          0.          0.        ]",
5,,,,,,"[ 0.90417247 -0.06649764  0.42195994 -0.17645398 -0.95773506  0.22717252
  0.38901943 -0.27985966 -0.87769144  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67510532 -0.73516001 -0.06141977  0.43920049 -0.33363322 -0.83414128
  0.59273566 -0.59010888  0.54812033 -0.00597773  0.01368153 -0.00427642]",,,,,
1,,"[ 0.12017139  0.07762895 -0.98971336  0.68571182  0.71442008  0.13929549
  0.71788446 -0.6953975   0.03262177  0.          0.          0.        ]",,,,
2,,,"[ 0.94074155  0.00972966  0.33898475  0.13176237 -0.93154045 -0.33892603
  0.31248041  0.36350724 -0.8776208   0.          0.          0.        ]",,,
3,,,,"[ 0.95448905 -0.02479842 -0.2972132  -0.08445013 -0.97822492 -0.18958879
 -0.2860399   0.20606012 -0.93579919  0.          0.          0.        ]",,
4,,,,,"[-0.53953354 -0.06630237 -0.83934945 -0.34598975  0.92629422  0.14923174
  0.76759013  0.37092185 -0.52270673 -0.00133699 -0.00299132 -0.00398995]",
5,,,,,,"[ 0.90417247 -0.06649764  0.42195994 -0.17645398 -0.95773506  0.22717252
  0.38901943 -0.27985966 -0.87769144  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67515133 -0.73511615 -0.06143877  0.43918892 -0.33364843 -0.83414126
  0.59269179 -0.5901549   0.54811821 -0.00703003  0.00904536 -0.00691379]",,,,,
1,,"[ 1.19986706e-01  7.73268975e-02 -9.89759396e-01  6.85651533e-01
  7.14546068e-01  1.38945552e-01  7.17972901e-01 -6.95301691e-01
  3.27167323e-02 -3.57565540e-03  9.00506973e-04  4.64868546e-03]",,,,
2,,,"[ 0.94075922  0.00969468  0.33893673  0.13171434 -0.93154093 -0.33894378
  0.31244747  0.36350731 -0.87763265  0.          0.          0.        ]",,,
3,,,,"[ 0.95447385 -0.02483736 -0.29725874 -0.08449567 -0.97822388 -0.18957356
 -0.28607715  0.20606009 -0.93578776  0.          0.          0.        ]",,
4,,,,,"[-0.53960448 -0.06625631 -0.83930745 -0.34582644  0.92635883  0.1492092
  0.76761382  0.37076868 -0.52278056  0.00097522 -0.00486016 -0.00162819]",
5,,,,,,"[ 0.90412359 -0.06644222  0.42207338 -0.17642316 -0.95774625  0.22714897
  0.38914699 -0.27983426 -0.87764291  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67519733 -0.73507654 -0.06140681  0.43921844 -0.33376238 -0.83408011
  0.59261748 -0.59013977  0.54821483 -0.00283167  0.01136577 -0.00226295]",,,,,
1,,"[ 0.11987509  0.07718571 -0.98978398  0.6856741   0.71455919  0.13876665
  0.71797004 -0.69530391  0.03273361  0.          0.          0.        ]",,,,
2,,,"[ 9.40759220e-01  9.69467994e-03  3.38936728e-01  1.31714344e-01
 -9.31540933e-01 -3.38943776e-01  3.12447474e-01  3.63507310e-01
 -8.77632652e-01  2.28907168e-03  7.37231970e-03 -9.03790642e-04]",,,
3,,,,"[ 9.54407428e-01 -2.48736227e-02 -2.97468933e-01 -8.45430385e-02
 -9.78243592e-01 -1.89451863e-01 -2.86284715e-01  2.05963192e-01
 -9.35745843e-01 -8.99614824e-04  4.96566296e-03 -2.57335813e-03]",,
4,,,,,"[-0.53970516 -0.06628464 -0.83924038 -0.34566987  0.92643082  0.149125
  0.76761345  0.37058369 -0.52291209  0.          0.          0.        ]",
5,,,,,,"[ 0.90412359 -0.06644222  0.42207338 -0.17642316 -0.95774625  0.22714897
  0.38914699 -0.27983426 -0.87764291  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67524359 -0.73503691 -0.06137487  0.43924796 -0.33387652 -0.83401902
  0.59254313 -0.59012477  0.54831141 -0.00630857  0.01699889 -0.00106209]",,,,,
1,,"[ 0.11987509  0.07722888 -0.98978064  0.68570543  0.71452281  0.13879926
  0.71794016 -0.69533652  0.03269722 -0.00522171  0.00346923  0.00184765]",,,,
2,,,"[ 0.94078826  0.00972141  0.33885535  0.13168955 -0.93156268 -0.33889351
  0.31237048  0.36345074 -0.87768344  0.00245531  0.00596505 -0.00224973]",,,
3,,,,"[ 0.95436659 -0.02490533 -0.29759727 -0.08459518 -0.97824498 -0.18942144
 -0.28640542  0.20595279 -0.9357112   0.          0.          0.        ]",,
4,,,,,"[-0.53975562 -0.0663166  -0.83920547 -0.34557531  0.92647782  0.14905214
  0.76762062  0.37046045 -0.52298899  0.          0.          0.        ]",
5,,,,,,"[ 0.9041598  -0.06646769  0.42199182 -0.17640105 -0.95776191  0.22710038
  0.3890729  -0.27977484 -0.87769478 -0.00418987 -0.00512862  0.00262884]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.75306822e-01 -7.34983563e-01 -6.13160715e-02  4.39204596e-01
 -3.33966501e-01 -8.34005721e-01  5.92503014e-01 -5.90140137e-01
  5.48338166e-01 -3.23599624e-03  1.55584812e-02 -1.63778896e-05]",,,,,
1,,"[ 0.11984039  0.07752382 -0.98976173  0.68586227  0.71433418  0.13899495
  0.71779604 -0.69549746  0.03243543  0.          0.          0.        ]",,,,
2,,,"[ 0.94081728  0.00973542  0.33877435  0.13167646 -0.9315579  -0.33891105
  0.31228856  0.36346198 -0.87770768  0.00455027  0.00446576 -0.00414731]",,,
3,,,,"[ 0.95436659 -0.02490533 -0.29759727 -0.08459518 -0.97824498 -0.18942144
 -0.28640542  0.20595279 -0.9357112   0.          0.          0.        ]",,
4,,,,,"[-0.53996642 -0.06641856 -0.8390618  -0.34543565  0.92654525  0.14895669
  0.76753523  0.37027349 -0.52324666 -0.00546295 -0.00602591 -0.0036578 ]",
5,,,,,,"[ 9.04147115e-01 -6.64543205e-02  4.22021119e-01 -1.76332840e-01
 -9.57808831e-01  2.26956183e-01  3.89133308e-01 -2.79617958e-01
 -8.77718176e-01 -1.90124975e-03 -5.75023843e-03  9.10279225e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67542733 -0.73486349 -0.0614254   0.43922217 -0.33398659 -0.83398828
  0.59235236 -0.59027808  0.54835238 -0.00632114  0.00788236 -0.00670597]",,,,,
1,,"[ 0.11984409  0.07775586 -0.98974313  0.68588269  0.71428131  0.13916597
  0.717776   -0.69552588  0.03227099  0.          0.          0.        ]",,,,
