0,"[-0.39877742  0.9120691  -0.09542677  0.46794268  0.29187185  0.83417045
  0.78867354  0.28799419 -0.5431879  -0.00352929  0.00352639 -0.01294406]",,,,,
1,,"[-0.12645095  0.1576147  -0.97937114  0.52899589  0.84590884  0.06783502
  0.83915051 -0.50950549 -0.19034351 -0.00654386  0.0022139  -0.00862045]",,,,
2,,,"[ 4.90498567e-01  1.00142441e-01 -8.65668883e-01 -2.61924471e-01
 -9.30501379e-01 -2.56052004e-01 -8.31147817e-01  3.52333008e-01
 -4.30179804e-01  3.72546609e-03  5.10573329e-04  5.95464837e-03]",,,
3,,,,"[-0.1656866  -0.26435054  0.95008778  0.32030793 -0.92559663 -0.2016774
  0.93271154  0.27090541  0.23803249  0.          0.          0.        ]",,
4,,,,,"[-2.09272112e-01 -2.03364201e-01 -9.56476834e-01 -2.68602232e-01
  9.52465700e-01 -1.43742551e-01  9.40243465e-01  2.26830514e-01
 -2.53948586e-01  1.14061171e-04 -3.72958160e-03 -1.68972053e-02]",
5,,,,,,"[-0.66059357  0.06472643 -0.74794814 -0.05828472 -0.99769099 -0.03486133
 -0.74847767  0.02056477  0.66284103  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.98769367e-01  9.12046958e-01 -9.56722649e-02  4.67794653e-01
  2.92037200e-01  8.34195635e-01  7.88765490e-01  2.87896754e-01
 -5.43106149e-01 -4.69668023e-03  5.75065613e-04 -1.10429227e-02]",,,,,
1,,"[-0.12652423  0.1575735  -0.97936818  0.52899295  0.84591655  0.06776159
  0.83914116 -0.50950541 -0.1903842  -0.00356238  0.00254148 -0.00889206]",,,,
2,,,"[ 0.49054606  0.10018161 -0.8656374  -0.26189299 -0.93049707 -0.25609944
 -0.83112967  0.35233295 -0.43021472  0.00324415  0.00453019  0.00280015]",,,
3,,,,"[-0.1656866  -0.26435054  0.95008778  0.32030793 -0.92559663 -0.2016774
  0.93271154  0.27090541  0.23803249  0.          0.          0.        ]",,
4,,,,,"[-2.08837894e-01 -2.03596307e-01 -9.56522470e-01 -2.68622621e-01
  9.52410100e-01 -1.44072505e-01  9.40334292e-01  2.26855776e-01
 -2.53589893e-01  1.89253967e-03 -6.92212535e-03 -8.11199658e-04]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39889172  0.91197926 -0.09580593  0.46756351  0.29215233  0.83428482
  0.78884049  0.28799412 -0.54294528 -0.00628871 -0.00454038 -0.01224525]",,,,,
1,,"[-0.12670454  0.15756982 -0.97934551  0.52898753  0.84592767  0.06766511
  0.83911744 -0.5094881  -0.19053534 -0.00417169  0.00396103 -0.00250064]",,,,
2,,,"[ 4.90641049e-01  1.00296487e-01 -8.65570299e-01 -2.61865118e-01
 -9.30463082e-01 -2.56251803e-01 -8.31082419e-01  3.52390325e-01
 -4.30259198e-01  1.84956589e-04  8.07535555e-03 -2.52230762e-04]",,,
3,,,,"[-1.65618782e-01 -2.64349282e-01  9.50100020e-01  3.20256269e-01
 -9.25607832e-01 -2.01708571e-01  9.32741397e-01  2.70868755e-01
  2.37957385e-01 -1.71982346e-03 -5.15913917e-03  5.67072944e-04]",,
4,,,,,"[-0.2084165  -0.2038102  -0.95656887 -0.26833077  0.95243288 -0.14446528
  0.94051114  0.22656791 -0.25319127  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.3989062   0.91197178 -0.09581827  0.46748581  0.29214418  0.8343313
  0.78887939  0.28802632 -0.54287196 -0.00580127 -0.0013693  -0.01532508]",,,,,
1,,"[-0.12677811  0.15762403 -0.97932731  0.5289029   0.84597839  0.06769259
  0.83915972 -0.50938712 -0.19061935 -0.00157764  0.00450474 -0.00414989]",,,,
2,,,"[ 0.49077525  0.10037581 -0.86548502 -0.26187638 -0.93041796 -0.25640409
 -0.83099963  0.35248687 -0.43034002  0.          0.          0.        ]",,,
3,,,,"[-0.16561878 -0.26434928  0.95010002  0.32025627 -0.92560783 -0.20170857
  0.9327414   0.27086875  0.23795739 -0.00619394 -0.00499916  0.00441997]",,
4,,,,,"[-0.20820552 -0.20391718 -0.95659188 -0.26818469  0.95244421 -0.14466166
  0.94059939  0.22642395 -0.25299161  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.99130965e-01  9.11884853e-01 -9.57102974e-02  4.67236052e-01
  2.92095551e-01  8.34488254e-01  7.88913758e-01  2.88350812e-01
 -5.42649853e-01 -1.34262256e-04 -2.94184685e-03 -1.58429239e-02]",,,,,
1,,"[-0.12688485  0.15770924 -0.97929978  0.52885948  0.84600334  0.06772012
  0.83917097 -0.50931931 -0.19075103 -0.00187899  0.00878829 -0.00323632]",,,,
2,,,"[ 0.49077525  0.10037581 -0.86548502 -0.26187638 -0.93041796 -0.25640409
 -0.83099963  0.35248687 -0.43034002  0.          0.          0.        ]",,,
3,,,,"[-0.16548707 -0.26434236  0.95012482  0.32025396 -0.92560172 -0.20173966
  0.93276548  0.27089593  0.23783178  0.          0.          0.        ]",,
4,,,,,"[-0.20794183 -0.20395449 -0.95664135 -0.26783106  0.95251402 -0.14485702
  0.94075853  0.22609644 -0.25269286  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39921065  0.91185823 -0.0956318   0.4670864   0.29201912  0.83459878
  0.78896208  0.28851241 -0.54249373  0.001169   -0.00427967 -0.01583413]",,,,,
1,,"[-0.12703161  0.1576268  -0.97929391  0.52885362  0.84601872  0.06757321
  0.83915232 -0.50931924 -0.19083262 -0.00147374  0.01106614 -0.00731816]",,,,
2,,,"[ 0.49082273  0.10041503 -0.86545359 -0.26184495 -0.93041386 -0.25645164
 -0.83098154  0.35248695 -0.43037515  0.          0.          0.        ]",,,
3,,,,"[-0.16548707 -0.26434236  0.95012482  0.32025396 -0.92560172 -0.20173966
  0.93276548  0.27089593  0.23783178 -0.00646403 -0.0017916   0.00347176]",,
4,,,,,"[-0.20761208 -0.20404322 -0.95669411 -0.26748061  0.95257273 -0.14511828
  0.94093112  0.22576882 -0.25234321  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.99290172e-01  9.11820543e-01 -9.56583701e-02  4.67027762e-01
  2.92072143e-01  8.34613004e-01  7.88956460e-01  2.88577708e-01
 -5.42467018e-01  4.94158128e-04 -3.25906277e-03 -1.29538402e-02]",,,,,
1,,"[-0.12720497  0.15786949 -0.97923247  0.52881094  0.84603515  0.0677018
  0.83915315 -0.50921681 -0.191103   -0.0032399   0.00963503 -0.00844193]",,,,
2,,,"[ 0.49082273  0.10045145 -0.86544932 -0.26187991 -0.93038809 -0.25650888
 -0.83097048  0.35254418 -0.43034938  0.00229105  0.00648439  0.00183527]",,,
3,,,,"[-0.16548707 -0.26429162  0.95013897  0.32020415 -0.92562702 -0.20170294
  0.93278262  0.27085921  0.23780648 -0.00182911  0.00475788  0.00287607]",,
4,,,,,"[-0.20753279 -0.20404808 -0.95671025 -0.26732755  0.95260582 -0.14518309
  0.94099208  0.22562476 -0.25224462  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39933289  0.91177948 -0.09587069  0.46694615  0.29226359  0.83459162
  0.78898308  0.28851353 -0.54246234 -0.00280303 -0.0020892  -0.01013823]",,,,,
1,,"[-0.12723808  0.15799592 -0.97920773  0.52877037  0.8460524   0.06780288
  0.83917363 -0.50914892 -0.19119364 -0.00345233  0.01110595 -0.00899909]",,,,
2,,,"[ 0.4908702   0.10049061 -0.86541783 -0.26184841 -0.9303838  -0.25655632
 -0.83095234  0.35254414 -0.43038431  0.00264434  0.0075202   0.001647  ]",,,
3,,,,"[-0.16548707 -0.26429162  0.95013897  0.32020415 -0.92562702 -0.20170294
  0.93278262  0.27085921  0.23780648 -0.00489238  0.00323176  0.00125263]",,
4,,,,,"[-0.20728213 -0.20413212 -0.95674659 -0.26712988  0.95263131 -0.14537953
  0.94110339  0.22544103 -0.25199323  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.99390003e-01  9.11719806e-01 -9.62004838e-02  4.66877768e-01
  2.92576310e-01  8.34520346e-01  7.88994733e-01  2.88385251e-01
 -5.42513744e-01 -5.43655828e-03  6.58810139e-04 -1.05513418e-02]",,,,,
1,,"[-0.12730455  0.15815335 -0.97917373  0.52877108  0.84604386  0.06790393
  0.83916316 -0.50911425 -0.19133215 -0.00797444  0.00115901 -0.00686633]",,,,
2,,,"[ 4.90909428e-01  1.00491528e-01 -8.65395461e-01 -2.61922580e-01
 -9.30347090e-01 -2.56613608e-01 -8.30905779e-01  3.52640659e-01
 -4.30395076e-01  4.52819717e-04  5.12695266e-03 -1.46908185e-03]",,,
3,,,,"[-0.16548707 -0.26429162  0.95013897  0.32020415 -0.92562702 -0.20170294
  0.93278262  0.27085921  0.23780648  0.          0.          0.        ]",,
4,,,,,"[-2.07229095e-01 -2.04062545e-01 -9.56772967e-01 -2.66922201e-01
  9.52689680e-01 -1.45378502e-01  9.41174039e-01  2.25257293e-01
 -2.51893844e-01  3.87176406e-05  5.87898446e-03 -3.63180344e-03]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39935325  0.91171636 -0.09638629  0.46685477  0.29271475  0.83448471
  0.78902704  0.28825576 -0.54253573 -0.00714201 -0.00100285 -0.00993646]",,,,,
1,,"[-0.12737801  0.15811214 -0.97917072  0.52876809  0.84605161  0.06783043
  0.83915377 -0.50911414 -0.19137302 -0.0097347   0.00315934 -0.00609036]",,,,
2,,,"[ 4.90909428e-01  1.00527996e-01 -8.65391259e-01 -2.61957600e-01
 -9.30321524e-01 -2.56670966e-01 -8.30894774e-01  3.52698017e-01
 -4.30369510e-01 -2.49653123e-04  7.31253577e-03 -2.78337696e-03]",,,
3,,,,"[-0.16549098 -0.26423656  0.95015362  0.32025547 -0.92562408 -0.20163511
  0.93276433  0.2709231   0.23780551  0.          0.          0.        ]",,
4,,,,,"[-2.07149691e-01 -2.04067500e-01 -9.56789040e-01 -2.66768996e-01
  9.52722695e-01 -1.45443331e-01  9.41234888e-01  2.25113117e-01
 -2.51795093e-01 -1.51733577e-03  5.87838842e-03 -6.97668293e-04]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39935325  0.91171636 -0.09638629  0.46685477  0.29271475  0.83448471
  0.78902704  0.28825576 -0.54253573 -0.00714201 -0.00100285 -0.00993646]",,,,,
1,,"[-0.12737801  0.15811214 -0.97917072  0.52876809  0.84605161  0.06783043
  0.83915377 -0.50911414 -0.19137302 -0.0097347   0.00315934 -0.00609036]",,,,
2,,,"[ 4.90909428e-01  1.00527996e-01 -8.65391259e-01 -2.61957600e-01
 -9.30321524e-01 -2.56670966e-01 -8.30894774e-01  3.52698017e-01
 -4.30369510e-01 -2.49653123e-04  7.31253577e-03 -2.78337696e-03]",,,
3,,,,"[-1.65490981e-01 -2.64185844e-01  9.50167681e-01  3.20205679e-01
 -9.25649227e-01 -2.01598386e-01  9.32781381e-01  2.70886371e-01
  2.37780360e-01 -4.62239841e-03 -3.73721099e-03  9.15363489e-04]",,
4,,,,,"[-0.20718845 -0.20397516 -0.9568003  -0.26640196  0.95282585 -0.14544032
  0.94133027  0.22475993 -0.25175389  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39939579  0.91167885 -0.09656358  0.46674283  0.29286305  0.83449523
  0.78907159  0.28822359 -0.5424878  -0.00435723 -0.00459391 -0.01956751]",,,,,
1,,"[-0.12767895  0.15770085 -0.97919784  0.5287937   0.84607705  0.06731143
  0.83909188 -0.50919942 -0.19141744 -0.00886988  0.01269788 -0.00563263]",,,,
2,,,"[ 4.90870203e-01  1.00636410e-01 -8.65400881e-01 -2.61988403e-01
 -9.30281132e-01 -2.56785552e-01 -8.30908207e-01  3.52773378e-01
 -4.30281644e-01 -2.45123287e-03  7.18235923e-03  8.82429478e-04]",,,
3,,,,"[-0.1655588  -0.26418714  0.95015553  0.32025739 -0.92563816 -0.20156728
  0.93275162  0.27092309  0.23785532 -0.00345496  0.00405168  0.00397815]",,
4,,,,,"[-0.20722746 -0.2039343  -0.95680075 -0.26598432  0.9529331  -0.14550209
  0.94143997  0.22434197 -0.25171723  0.          0.          0.        ]",
5,,,,,,"[-0.66065859  0.06482054 -0.74788253 -0.05835029 -0.99768487 -0.03492641
 -0.74841515  0.02056473  0.66291162 -0.00505866 -0.00297528  0.00272899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39939579  0.91167885 -0.09656358  0.46674283  0.29286305  0.83449523
  0.78907159  0.28822359 -0.5424878  -0.00435723 -0.00459391 -0.01956751]",,,,,
1,,"[-0.1278189   0.15781706 -0.97916092  0.5287915   0.84607624  0.06733901
  0.83907204 -0.50916477 -0.19159685 -0.00178869  0.01152271 -0.00910116]",,,,
2,,,"[ 4.90822727e-01  1.00597253e-01 -8.65432383e-01 -2.62019905e-01
 -9.30285431e-01 -2.56738114e-01 -8.30926342e-01  3.52773416e-01
 -4.30246717e-01 -8.52828671e-04  9.73284151e-03 -2.43109372e-03]",,,
3,,,,"[-1.65758343e-01 -2.64093957e-01  9.50146700e-01  3.20211834e-01
 -9.25683523e-01 -2.01431681e-01  9.32731875e-01  2.70859230e-01
  2.38005580e-01 -6.50557131e-03 -8.60810222e-04  1.40564004e-03]",,
4,,,,,"[-0.20727954 -0.20393977 -0.95678822 -0.26572307  0.95299637 -0.14556502
  0.94150219  0.22406806 -0.25172815  0.          0.          0.        ]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.3994895   0.91162988 -0.09663758  0.46663673  0.29295108  0.83452363
  0.78908683  0.2882889  -0.54243081 -0.00712515 -0.00142592 -0.01697861]",,,,,
1,,"[-0.12781179  0.15796803 -0.9791375   0.52883599  0.84603856  0.06746302
  0.83904507 -0.50918058 -0.19167288 -0.00403032  0.00416821 -0.00486328]",,,,
2,,,"[ 0.49082273  0.10059725 -0.86543238 -0.26201991 -0.93028543 -0.25673811
 -0.83092634  0.35277342 -0.43024672  0.          0.          0.        ]",,,
3,,,,"[-0.16575834 -0.26414467  0.95013246  0.3202616  -0.92565808 -0.20146834
  0.93271464  0.27089589  0.23803102  0.          0.          0.        ]",,
4,,,,,"[-0.20742353 -0.2039224  -0.95676067 -0.26530247  0.95310421 -0.14562607
  0.94158904  0.2236247  -0.25179735  0.0037233  -0.00772107 -0.00374313]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39955517  0.91161098 -0.09654665  0.46656486  0.29288261  0.83458798
  0.78909636  0.2884186  -0.54234844 -0.00236929  0.00226945 -0.0126548 ]",,,,,
1,,"[-1.27804837e-01  1.58119092e-01 -9.79114122e-01  5.28880492e-01
  8.46000850e-01  6.75870739e-02  8.39018198e-01 -5.09196367e-01
 -1.91749111e-01 -5.20069618e-03  6.02483749e-04 -8.40608776e-03]",,,,
2,,,"[ 0.49068854  0.10055444 -0.86551341 -0.26204369 -0.93030479 -0.25664316
 -0.83099805  0.3527342  -0.43014013  0.00265967  0.00420237 -0.00242192]",,,
3,,,,"[-1.65890074e-01 -2.64100858e-01  9.50121705e-01  3.20214093e-01
 -9.25689373e-01 -2.01400534e-01  9.32707592e-01  2.70832010e-01
  2.38131462e-01 -6.44869916e-03  1.20925892e-03  8.04182142e-04]",,
4,,,,,"[-2.07541443e-01 -2.03979619e-01 -9.56722897e-01 -2.64936311e-01
  9.53186640e-01 -1.45753125e-01  9.41666150e-01  2.23220826e-01
 -2.51867338e-01  3.07906000e-03 -8.72731151e-04 -7.78373098e-03]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39956936  0.91159971 -0.09659408  0.46651743  0.29291764  0.83460218
  0.78911719  0.28841859 -0.5423181  -0.00293163 -0.00420338 -0.013821  ]",,,,,
1,,"[-1.27918367e-01  1.58053310e-01 -9.79109794e-01  5.28792482e-01
  8.46063533e-01  6.74907502e-02  8.39056225e-01 -5.09112602e-01
 -1.91804466e-01 -3.99042666e-03 -2.86519527e-04 -4.24160622e-03]",,,,
2,,,"[ 0.49068854  0.10055444 -0.86551341 -0.26204369 -0.93030479 -0.25664316
 -0.83099805  0.3527342  -0.43014013  0.          0.          0.        ]",,,
3,,,,"[-1.65822245e-01 -2.64150284e-01  9.50119805e-01  3.20212193e-01
 -9.25675269e-01 -2.01468362e-01  9.32720305e-01  2.70832009e-01
  2.38081661e-01  8.36541527e-04  1.64270389e-03 -6.13342971e-03]",,
4,,,,,"[-0.20750189 -0.20405948 -0.95671455 -0.26478359  0.95320923 -0.14588289
  0.94171792  0.22305134 -0.25182432  0.00169614  0.00317293 -0.00495097]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39971964  0.91148326 -0.09706798  0.46640355  0.29340473  0.83449461
  0.78910814  0.28829114 -0.54239861 -0.00822134 -0.00259376 -0.01503838]",,,,,
1,,"[-0.1279585   0.15798107 -0.97911612  0.52874823  0.84609703  0.06741735
  0.83907789 -0.50907933 -0.19179751 -0.0029326   0.00142103 -0.01106755]",,,,
2,,,"[ 4.90554326e-01  1.00511563e-01 -8.65594416e-01 -2.62067408e-01
 -9.30324160e-01 -2.56548105e-01 -8.31069758e-01  3.52694885e-01
 -4.30033554e-01  1.16346811e-04  7.03167869e-03 -1.37370790e-03]",,,
3,,,,"[-0.16582225 -0.26415028  0.9501198   0.32021219 -0.92567527 -0.20146836
  0.9327203   0.27083201  0.23808166  0.00377846  0.00360954  0.00138975]",,
4,,,,,"[-0.20742238 -0.20416766 -0.95670867 -0.2645288   0.95325016 -0.14607755
  0.941807    0.22277724 -0.25173365 -0.00124022  0.0112862  -0.0021253 ]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.99856077e-01  9.11389251e-01 -9.73894438e-02  4.66246094e-01
  2.93727241e-01  8.34469211e-01  7.89132213e-01  2.88260156e-01
 -5.42380291e-01 -7.37066846e-03  3.05473804e-04 -1.91222709e-02]",,,,,
1,,"[-0.12821929  0.15788055 -0.97909833  0.52861349  0.84619656  0.06722464
  0.8391231  -0.50894509 -0.19195651 -0.00333612  0.01333219 -0.01327336]",,,,
2,,,"[ 0.4904201   0.10046873 -0.86567554 -0.26209118 -0.93034396 -0.25645319
 -0.83114157  0.35265573 -0.42992738 -0.00225869  0.00842988 -0.00249539]",,,
3,,,,"[-0.16581833 -0.26420533  0.95010525  0.32016088 -0.92567836 -0.20153621
  0.93273868  0.27076813  0.23808249  0.          0.          0.        ]",,
4,,,,,"[-0.20724962 -0.20387431 -0.95680859 -0.26431882  0.95333834 -0.14588203
  0.94190391  0.22266853 -0.25146682  0.00157714  0.00670689 -0.00189479]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-3.99921418e-01  9.11366482e-01 -9.73335631e-02  4.66204465e-01
  2.93702067e-01  8.34501292e-01  7.89123618e-01  2.88357667e-01
 -5.42340836e-01 -5.11381309e-03  8.33928585e-04 -1.71476807e-02]",,,,,
1,,"[-1.28366182e-01  1.57845777e-01 -9.79084600e-01  5.28566622e-01
  8.46233477e-01  6.71282612e-02  8.39130067e-01 -5.08894476e-01
 -1.92059763e-01 -2.63936177e-04  1.48465037e-02 -5.36912028e-03]",,,,
2,,,"[ 4.90285851e-01  1.00389373e-01 -8.65760788e-01 -2.62079871e-01
 -9.30389138e-01 -2.56300858e-01 -8.31224343e-01  3.52559161e-01
 -4.29846580e-01  2.92365090e-04  7.82096293e-03  7.04845355e-04]",,,
3,,,,"[-0.16588224 -0.26421094  0.95009251  0.32011147 -0.9256954  -0.20153622
  0.93274425  0.27070423  0.23813327 -0.00401601  0.00173974  0.00624037]",,
4,,,,,"[-2.07156339e-01 -2.03627278e-01 -9.56881373e-01 -2.64211557e-01
  9.53397970e-01 -1.45686494e-01  9.41954502e-01  2.22639244e-01
 -2.51303113e-01  1.17750838e-04  7.88944867e-03 -2.87587522e-03]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39995841  0.91138873 -0.09697268  0.46607575  0.2933478   0.83469778
  0.78918091  0.28864785 -0.54210307  0.00105211  0.00121444 -0.00919164]",,,,,
1,,"[-0.12850599  0.15796203 -0.97904753  0.52856436  0.84623269  0.06715599
  0.83911012 -0.50885972 -0.19223906 -0.00378011  0.01621765 -0.00373035]",,,,
2,,,"[ 4.90285851e-01  1.00389373e-01 -8.65760788e-01 -2.62079871e-01
 -9.30389138e-01 -2.56300858e-01 -8.31224343e-01  3.52559161e-01
 -4.29846580e-01  2.92365090e-04  7.82096293e-03  7.04845355e-04]",,,
3,,,,"[-0.16588224 -0.26421094  0.95009251  0.32011147 -0.9256954  -0.20153622
  0.93274425  0.27070423  0.23813327  0.          0.          0.        ]",,
4,,,,,"[-0.2069558  -0.20308716 -0.95703962 -0.2638403   0.95356059 -0.14529453
  0.94210272  0.22243608 -0.25092747  0.          0.          0.        ]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.40003808  0.91136222 -0.09689424  0.4659261   0.29327117  0.83480832
  0.78922904  0.28880954 -0.54194709  0.00376107 -0.00219679 -0.01450243]",,,,,
1,,"[-1.28565209e-01  1.58365833e-01 -9.78974510e-01  5.28527852e-01
  8.46229532e-01  6.74823520e-02  8.39124030e-01 -5.08739443e-01
 -1.92496424e-01 -4.31699865e-03  5.57309389e-03 -5.91358170e-04]",,,,
2,,,"[ 0.48979609  0.10025696 -0.86605332 -0.26214316 -0.93046298 -0.25596818
 -0.8314931   0.35240217 -0.42945548  0.00217041  0.00662994  0.00445455]",,,
3,,,,"[-0.16587833 -0.26421519  0.95009202  0.32001029 -0.92572364 -0.2015673
  0.93277968  0.27060357  0.23810894 -0.00446008  0.00193357  0.00470221]",,
4,,,,,"[-0.20686055 -0.20262212 -0.95715886 -0.2634155   0.95372792 -0.14496665
  0.94224258  0.22214259 -0.25066249  0.00307865 -0.00379777 -0.00237465]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.40005196  0.91134713 -0.09697671  0.46590896  0.29334945  0.83479025
  0.78923186  0.2887773  -0.54195974  0.00159189 -0.00592327 -0.01370081]",,,,,
1,,"[-0.12866483  0.15869747 -0.97890782  0.52844716  0.84625973  0.06773542
  0.8391597  -0.50858588 -0.1927471  -0.00356016  0.00380582 -0.00557735]",,,,
2,,,"[ 0.48930621  0.10016095 -0.86634122 -0.2622412  -0.93051083 -0.25569264
 -0.83175049  0.35230237 -0.42903829  0.          0.          0.        ]",,,
3,,,,"[-0.16567878 -0.264207    0.95012907  0.31995628 -0.9257287  -0.20162948
  0.93283363  0.27059404  0.23790824  0.          0.          0.        ]",,
4,,,,,"[-0.20689848 -0.20242715 -0.95719197 -0.26314925  0.95382153 -0.1448343
  0.9423087   0.22191835 -0.25061277  0.          0.          0.        ]",
5,,,,,,"[-0.66065005  0.06537293 -0.74784199 -0.0589774  -0.99764162 -0.03510813
 -0.74837352  0.02091159  0.66294776  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-4.00131640e-01  9.11298272e-01 -9.71083458e-02  4.65941214e-01
  2.93531782e-01  8.34708229e-01  7.89172577e-01  2.88746432e-01
 -5.42062756e-01 -4.69291303e-03  3.27408314e-04 -1.16306217e-02]",,,,,
1,,"[-0.12863162  0.15871408 -0.97890945  0.52836502  0.84630695  0.06778601
  0.83921646 -0.5085021  -0.1927208  -0.00593792  0.00216991 -0.00511365]",,,,
2,,,"[ 0.48930621  0.10016095 -0.86634122 -0.2622412  -0.93051083 -0.25569264
 -0.83175049  0.35230237 -0.42903829  0.          0.          0.        ]",,,
3,,,,"[-0.16567878 -0.264207    0.95012907  0.31995628 -0.9257287  -0.20162948
  0.93283363  0.27059404  0.23790824 -0.00481433 -0.00282955 -0.00187642]",,
